before,after,paragraphIndex,annotation,sentences
,0,0,HT,Edith Eleanor Bowman Smith (born January 1974) is a Scottish radio DJ and TV presenter.
,1,0,HT,"She hosted the Weekday Afternoon Show and the Weekend breakfast on BBC Radio 1 until 2012, and has presented a variety of music-related television shows and music festivals."
,0,2,HT,"Bowman was brought up in Anstruther in Fife, Scotland."
,1,2,HT,"She attended secondary school at Waid Academy in Anstruther and then continued her studies in Media and Communication at Queen Margaret University, Edinburgh."
,0,5,N,
,1,5,HT,"She went on to host many shows for the station, including co-presenting chart show Hitlist UK with Cat Deeley, with whom she also presented travel show Roadtripping for BBC Choice in 2002."
,2,5,HT,She also worked as a presenter on Channel 4's breakfast show RI:SE when it launched on 29 April 2002.
,3,5,HT,"In 2004, she co-presented the BBC Scotland series Teen Commandments with Cameron Stout."
,4,5,HT,"After occasional appearances in 2003, Bowman co-presented Top of the Pops until the end of the series, replacing Fearne Cotton while she was away."
,5,5,N,
,6,5,HT,She returned to Top of the Pops for the 2006 Christmas Special.
,7,5,HT,"In 2020, during the Coronavirus pandemic, she remotely interviewed the film maker Sofia Coppola for the BBC4 series Life Cinematic."
,0,6,HT,"She has also presented various music programmes for Channel 4 such as Channel 4 Presents..., Evo Music Rooms, and TBA."
,1,6,HT,"Bowman also appeared on children's art program SMart in 2007 and has appeared in coverage of festivals such as Glastonbury, T in the Park and Reading and Leeds Festival, for both BBC Radio and TV."
,2,6,HT,"On 29 April 2011, she was a reporter for BBC TV on their coverage of the wedding of Prince William and Kate Middleton."
,3,6,HT,"In 2011, she narrated Channel 5's documentary series McFly on the Wall."
,4,6,HT,"In December 2021, Bowman appeared in an episode of Celebrity Antiques Road Trip, alongside fellow Radio 2 broadcaster Mark Radcliffe."
,0,8,HT,Bowman presented Hit Music Sunday with Cat Deeley on Capital London from 2001–2002.
,1,8,HT,"On 29 March 2003, she teamed up with Colin Murray, who had also worked on RI:SE, to co-host Colin and Edith on BBC Radio 1."
,2,8,HT,"In April 2004 this show moved from a weekend morning slot to weekday afternoons, broadcasting between 13:00 and 16:00, after the departure of Mark and Lard from the station."
,3,8,HT,"In August 2006, Bowman became the sole occupier of the BBC Radio 1 afternoon 13:00 to 16:00 slot, with Murray taking over a late-night specialist music programme."
,4,8,HT,"In September 2008, she returned to the station after maternity leave, initially taking over from Dick and Dom on the Sunday Morning Lie"
,5,8,N,
,6,8,N,
,0,9,N,
,1,9,N,
,2,9,HT,"In February 2012, it was announced that Bowman was being replaced by Gemma Cairney on Weekend Breakfast, and would move to Tuesday evenings, in order to take over The Review Show, from DJ Nihal."
,3,9,N,
,4,9,N,
,0,10,HT,"In November 2012, she started co-hosting a Saturday morning show on BBC Radio 6 Music, alongside Adam Buxton."
,1,10,HT,"In June 2014, Radio 1 announced that The Review Show would be cancelled on 1 September 2014, ending Bowman's career at the station."
,2,10,HT,"In February 2016, she was announced as the only solo, female, breakfast show host on commercial radio, with the launch of Virgin Radio UK on 30 March."
,3,10,HT,She left the programme on 29 September 2017.
,4,10,HT,Bowman is an occasional stand-in presenter of Kermode and Mayo's Film Review on BBC Radio 5 Live.
,0,12,HT,"Bowman has presented Soundtracking, a weekly half hour podcast in which she interviews film-makers about musical influences and their choice of music in films."
,0,14,HT,"In 2005, Bowman presented BBC Scotland's coverage of the Live 8 event at Murrayfield Stadium in Edinburgh, and hosted the network's T in the Park programmes with Dougie Anderson who had also worked on RI:SE."
,1,14,HT,"Also in 2005, she hosted the Q Awards with Colin Murray live on BBC Radio 1."
,2,14,N,
,3,14,N,
,4,14,N,
,0,15,N,
,1,15,HT,"She also presented Evo Music Rooms a late night music programme for Channel 4 and The Vue Film Show, also for Channel 4."
,2,15,HT,"In 2011, she presented coverage of the T in the Park music festival for BBC Three."
,3,15,HT,She also had a stint with BBC America as an entertainment presenter in 2014.
,0,17,HT,"In May 2008, Bowman supported the Fashion Targets Breast Cancer campaign in support of Breakthrough Breast Cancer, alongside fellow celebrities: comedian Alan Carr, actress Anna Friel, singer Natalie Imbruglia and model Twiggy."
,1,17,HT,From 2015 until 2017 Bowman hosted the annual Young Scot Awards.
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,HT,"On 11 March 2005 she won the TV talent show Comic Relief Does Fame Academy, a charity music contest in which she sang ""Champagne Supernova"" with Jools Holland's band."
,1,20,N,
,2,20,HT,"The show also featured Al Murray, Kim Medcalf, Adrian Edmondson, Jon Culshaw, Konnie Huq, Dawn Steele, and other celebrities."
,0,22,HT,"Bowman married Editors frontman Tom Smith in 2013, and the couple have two sons, born in 2008 and 2013."
