before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Michael Szewczyk (born 1973), known as DJ Textbeak, is an American DJ, artist and record producer."
,0,1,N,
,1,1,HT,"In 2016, he was a support act for Modern English."
,2,1,N,
,3,1,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,HM,"In 1991 he moved to Columbus, Ohio to start the rave group Body Release with Todd Sines, Titonton Duvante (Residual Records) and Charles Noel (Archetype), to tour the United States."
,0,4,N,
,1,4,N,
,2,4,N,
,0,6,HT,"In 1998, he began releasing solo material and performing internationally alongside acts Merzbow, Tamara Sky, Larry Tee, Nitzer Ebb, and Meat Beat Manifesto to name a few."
,1,6,HT,"In 2011, Textbeak started his own 2-hour satellite program entitled TXTBK's CHVяCH XV BяXK3N"
,2,6,N,
,3,6,HT,"In the same year, he was invited to participate in an exhibit entitled Necessary Discomforts, a tribute to Rozz Williams at the Hyaena Gallery."
,4,6,N,
,5,6,N,
,0,7,HT,"In 2016, Auxiliary Magazine nominated Textbeak best DJ of the year."
