before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Louise Amanda Harman (born 19 December 1985), better known by the stage name Lady Sovereign, is a British rapper and songwriter."
,1,0,N,
,0,2,HT,"Lady Sovereign grew up in Chalkhill Estate in Wembley Park, London."
,1,2,HT,"In 2010, she said ""When I heard Ms. Dynamite's track 'Boooo!'"
,2,2,HT,in 2001 it inspired me.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,N,
,7,2,N,
,8,2,HT,"She told Newsweek in 2006 that comments initially ran along the lines of, ""You're white."
,9,2,N,
,10,2,HT,You're British.
,11,2,N,
,12,2,N,
,13,2,HT,Sovereign signed with Universal in 2004.
,14,2,N,
,15,2,N,
,0,5,N,
,1,5,N,
,2,5,HT,"On 15 November 2005, Chocolate Industries released the Vertically Challenged EP, which collected most of her singles recorded to date."
,3,5,HT,"In April 2006 she released her second EP, Blah Blah in the UK."
,4,5,HT,"She released yet another EP, but was limited for US radios; Size Don't Matter!"
,0,6,HT,"Aside from her own records, 2005 saw Lady Sovereign appear as a guest or contributor on several projects."
,1,6,HT,"She began 2005 by appearing on the grime compilation Run the Road, both as a solo artist and with The Streets."
,2,6,N,
,3,6,N,
,4,6,N,
,5,6,N,
,0,8,HT,"Lady Sovereign capped off 2005 by meeting with the American hip hop artist and CEO of the labels Def Jam Recordings and Roc-A-Fella Records, Jay-Z. This marked her foray into the American music scene."
,1,8,N,
,2,8,HT,"With the single ""Hoodie"", Lady Sovereign released her full-length debut, Public Warning, on Def Jam in 2006."
,3,8,N,
,4,8,HT,"On 31 October 2006, her debut album, Public Warning, was released, featuring ""Random"", ""9 to 5"", ""Hoodie"" and single, ""Love Me or Hate Me"", which was also released on the same day."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,HT,She began an American tour on 23 October 2006 and soon after appeared on Late Show with David Letterman.
,10,8,HT,"In addition to her own tour, she appeared as the opening act for various artists, including The Streets and Gwen Stefani on her 2007"
,11,8,N,
,12,8,N,
,13,8,N,
,14,8,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,HT,She also said the album was going to be released in the United States and United Kingdom on 7 April 2009.
,4,10,N,
,5,10,N,
,6,10,N,
,0,12,HT,Lady Sovereign has appeared on Soccer AM several times.
,1,12,N,
,0,14,HT,"Some of Lady Sovereign's such as ""9 to 5"" and ""So Human"" were also used on the BBC 1 show Waterloo Road in 2009/10."
,1,14,HT,"Bizarre Creation's Project Gotham Racing 4 video game on the Xbox 360 features the song ""Blah Blah"" by Lady Sovereign, EA's Fight Night Round 4 video game features Lady Sovereign's ""Bang Bang"" track, ""So Human"" appears in season 2 episode 1 of the television series '90210', ""Jigsaw"" was featured in the second episode of the fifth season of"
,2,14,N,
,0,15,HT,"On 23 October 2006, Sovereign made an appearance on American talk show the Late Show with David Letterman."
,1,15,N,
,2,15,N,
,3,15,HT,"In January 2010 Bally Total Fitness selected Lady Sovereign and her song ""I Got You Dancing"" for the featured artist section on their website, the song is also being used in their television commercials."
,0,16,HT,"On 22 January 2010, Sovereign was due to appear on This Week, a BBC political review show, to discuss the laws regarding self-defence for householders."
,1,16,N,
,2,16,HT,"However, when the segment began, presenter Andrew Neil apologised to viewers and explained the rapper had ""done a runner."""
,3,16,N,
,4,16,N,
,5,16,N,
,6,16,HT,"In an interview with The Guardian's Rich Pelley on 30 January, Lady Sovereign said of the incident: ""I had a panic attack!"
,7,16,N,
,8,16,HT,I didn't want to do it hours before
,9,16,HT,"but I went anyway, then I just changed my mind at the last minute, I guess."
,10,16,N,
,11,16,N,
,12,16,N,
,13,16,N,
,14,16,N,
,15,16,N,
,0,18,HT,"In September 2009, while in Brisbane, Australia for the Parklife Festival, Lady Sovereign was arrested for assault and drunk and disorderly behaviour after spitting on a nightclub bouncer."
,1,18,HT,She had only been in the country seven hours before the assault occurred.
,2,18,N,
,3,18,N,
,0,20,HT,"In a 2010 interview with Diva magazine, Lady Sovereign said she came out as a lesbian in the house during Celebrity Big Brother but that her declaration did not end up in the broadcast show."
,1,20,HT,Lady Sovereign has not released any music since 2009.
,2,20,N,
