before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Pooja Jain (born 28 December 1993), better known as Dhinchak Pooja, is an Indian YouTuber."
,1,0,N,
,0,2,HT,"Dhinchak Pooja received media attention after her music videos such as Swag Wali Topi (2015), Daaru (2016), Selfie Maine Leli Aaj (2017), Dilon Ka Shooter (2017), Baapu Dede Thoda Cash (2017), and Aafreen Fathima Bewafa Hai (2017), received millions of views on YouTube, shortly after their individual releases."
,1,2,N,
,2,2,N,
,3,2,N,
,4,2,HT,"Pooja released a new video after a year in 2019 titled Naach ke Pagal (2019), which she has since deleted from her YouTube channel."
,5,2,HT,In 2020 she uploaded a new song regarding the coronavirus pandemic titled Hoga Na Karona in which she talks about taking precautionary measures to stop the spreading of the disease.
,0,4,N,
,1,4,HT,"Jain was chosen as a participant in Bigg Boss 11, through a wild card she was evicted on 5 November 2017."
,0,7,HT,Jain was born on 28 December 1993.
,1,7,HT,She was born and brought up in Uttar Pradesh.
,2,7,N,
