before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beryl May Jessie Toye,  (1 May 1917 – 27 February 2010), known professionally as Wendy Toye, was a British dancer, stage and film director and actress."
,0,2,HT,Toye was born in London.
,1,2,N,
,2,2,HT,She directed the original production of Bless the Bride in 1947.
,0,3,HT,"Toye's debut film short, The Stranger Left No Card (1952), won the Best Fictional Short Film prize at the 1953 Cannes Film Festival, while her Christmas-themed short On the Twelfth Day… (1955) received an Oscar nomination in the Best Short Subject category."
,1,3,HT,She directed films from the early 1950s until the early 1980s.
,2,3,HT,Toye also was an advisor to the Arts Council and lectured in Australia.
,3,3,HT,She was attacked and robbed in her maisonette in Westminster on 27 November 1956.
,4,3,N,
,5,3,HT,"On 6 January 1958, she appeared as Roy Plomley's guest on the BBC Radio programme Desert Island Discs."
,6,3,N,
,7,3,HT,She was the head of the jury at the 13th Berlin International Film Festival in 1963.
,8,3,N,
,0,4,HT,Toye married Edward Selwyn Sharp in 1940; they divorced in 1950.
,1,4,HT,Wendy Toye collaborated with the cartoonist and illustrator Ronald Searle on the films On The Twelfth Day (1955) and The King’s Breakfast (1963).
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,HT,in 1996 by the City University.
,8,4,HM,"Toye was the subject of This Is Your Life in 1991, when she was surprised by Michael Aspel at the Alexandra Theatre, Birmingham."
,9,4,HT,"She died on 27 February 2010 at Hillingdon Hospital, Greater London."
,10,4,N,
,11,4,N,
,0,10,HT,"Winner, European Championship Solo Amateur competition at C.B. Cochrane's Charleston Ball at the Albert Hall, 1926"
,0,12,N,
,0,17,HT,"Member of Ninette de Valois' original Vic-Wells ballet, principal dancer in The Golden Toy (Coliseum), 1934"
,0,18,HT,"Toured with Anton Dolin's Ballet, 1934-1935"
,0,19,N,
,0,22,HT,"Choreographer for George Black's productions (including Black and Blue, Black Velvet, Black Vanities, Strike a New Note, Strike it Again), 1937–44"
,0,23,HT,"Gay Rosalinda (Palace Theatre), 1945-1948"
,0,25,N,
,0,26,HT,"Winnie Tate in Annie Get your Gun (London Coliseum), 1947"
,0,27,N,
,0,28,HT,"Three's Company in Joyce Grenfell Requests the Pleasure (Fortune) (choreography), 1954"
,0,39,HT,"Robert & Elizabeth (Lyric), 1964"
,0,48,N,
,1,48,N,
,0,49,HT,"Oh Mr. Porter (Mermaid), 1977"
,0,52,HT,Barnum (Victoria Palace) (assoc producer) 1985
,0,82,HT,"Barnum (Manchester Opera House) (assoc producer), 1984"
,0,86,N,
,0,87,HT,"Mrs. Pat's Profession (workshop with Cleo Laine), 1991"
,0,89,N,
,0,90,HT,"Gala tribute to Joyce Grenfell, 1985"
,0,92,N,
,0,93,N,
,0,95,HT,"Noel and Gertie (Princess Grace Theatre Monte Carlo), 1984"
,0,96,N,
,0,97,N,
,0,99,N,
,0,124,N,
,0,125,N,
