before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Georgios ""George"" Kollias (born August 30, 1977) is a Greek heavy metal drummer and music teacher best known for his work with American technical death metal band Nile."
,1,0,HT,He is the first Nile drummer to perform every song on more than one full-length album (handling drum duties so far on all albums from Annihilation of the Wicked through Vile Nilotic Rites).
,2,0,N,
,3,0,HT,In addition to being the drummer of Nile he also teaches drums at the Modern Music School in Athens.
,0,2,HT,Kollias was born in Corinth.
,1,2,N,
,2,2,HT,"Around 1999, he started drum lessons with Greek drummer Yannis Stavropoulos, who was a big influence on Kollias."
,3,2,N,
,4,2,N,
,5,2,HT,"He previously drummed for Sickening Horror, a death metal band."
,6,2,HT,"He also used to be in the Greek melodic death metal band Nightfall, but left the band in 2005 to join Nile."
,0,3,HT,Kollias made an instructional drumming DVD called Intense Metal Drumming that was released in July 2008.
,1,3,N,
,0,5,N,
,1,5,N,
,2,5,HT,All the weight of his legs fall on the balls of his feet.
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,N,
,7,5,N,
,8,5,N,
,9,5,N,
,10,5,N,
,11,5,N,
