before,after,paragraphIndex,annotation,sentences
,0,0,HT,Boris Vadimovich Berezovsky (Russian: Борис Вадимович Березовский; born 4 January 1969) is a Russian virtuoso pianist.
,0,2,N,
,1,2,HT,"Following his London début at the Wigmore Hall in 1988, The Times described him as ""an artist of exceptional promise, a player of dazzling virtuosity and formidable power."""
,2,2,HT,"In 1990, he won First Prize at the International Tchaikovsky Competition."
,0,3,N,
,1,3,N,
,0,4,HM,"In May 2009, he premiered Karol Beffa's ""Piano concerto"" in Toulouse, with Orchestre National du Capitole de Toulouse and Tugan Sokhiev as conductor."
,0,6,HT,"Berezovsky has initiated and organized the International Medtner Festival that took place 2006 and 2007 in Moscow, Yekaterinburg and Vladimir, as he has championed the composer since the early 1990s and has been one of the foremost recent interpreters of Medtner's music."
,0,8,N,
,1,8,N,
,0,9,HT,"With the Mirare Label, he has recorded the Rachmaninoff Préludes (May 2005) as well as that composer's complete Piano Concertos with the Ural Philharmonic Orchestra conducted by Dmitri Liss (August 2005)."
,1,9,HT,His album Tchaikovsky Piano Concerto No. 1 and Khachaturian Piano Сoncerto (Ural Philharmonic Orchestra/Dmitry Liss) was released in April 2006 in the UK.
,0,10,HT,"The most recent recordings are Medtner Tales & Poems with Yana Ivanilova (soprano), Vassily Savenko (baritone) (Mirare 2008), Medtner Two pieces for two pianos, Op."
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,HT,"5 & Suite No. 2 for two pianos, Op. 17, with Brigitte Engerer (piano) (Mirare 2008)."
,6,10,HT,In 2010 Berezovsky released a record of his Liszt recital (Mirare 2008).
,7,10,HT,"His recording of selected works by Brahms (Piano Concerto No. 2, Variations on a Theme of Paganini, and Hungarian Dances Nos. 1, 2 & 4) was released in January  2011 (Mirare)."
,8,10,HT,"More recently, Berezovsky released a recording of the Piano Concerto no. 2 by Tchaikovsky and other selected works (also with Mirare)."
,0,12,HT,"A trio consisting of Boris Berezovsky, Dmitri Makhtin, Alexander Kniazev recorded a DVD of Tchaikovsky pieces for piano, violin and cello and Rachmaninoff's Trio élégiaque “A la mémoire d’un grand artiste” presented on ARTE TV Channel and NHK in Japan."
,1,12,N,
,0,13,N,
,1,13,HT,"No. 2 and Rachmaninoff Trio élégiaque No. 2 which were awarded Choc de la Musique in France, Gramophone in England, ECHO Klassik and Deutsche Schallplattenkritik in Germany."
,0,15,HT,"His album of Paul Hindemith Ludus Tonalis and Suite 1922 (Warner Classics) was awarded ECHO Klassik as the best solo recording of ""Music of the 20th — 21st Century""."
,0,17,N,
,1,17,N,
,2,17,N,
,3,17,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,0,19,N,
,1,19,N,
,2,19,N,
,3,19,N,
,4,19,N,
,5,19,N,
,6,19,N,
,7,19,HT,Director: Jan Schmidt-Garre.
,8,19,N,
,0,21,HM,Berezovsky won the gold medal at the 1990 International Tchaikovsky Competition in Moscow.
