before,after,paragraphIndex,annotation,sentences
,0,0,HM,"A.D.O.R., born Eddie Castellanos, is a U.S. hip hop artist whose work includes the Pete Rock-produced hit ""Let It All Hang Out"" (Atlantic, 1992), and ""One for the Trouble"" (Atlantic, 1994), produced by Marley Marl."
,1,0,HT,"The latter has been sampled extensively in later songs, most famously Fatboy Slim's 1998 remix of ""Renegade Master"" by Roger ""Wildchild"" McKenzie."
,0,3,HT,"Castellanos was born in Washington Heights, New York City."
,1,3,N,
,2,3,HT,"At six years of age he moved with his family to Mount Vernon, New York, later to be known in hip hop circles as ""money earnin' Mount Vernon"" due to the preponderance of rap stars it produced."
,3,3,HT,"The future A.D.O.R. went to high school there, where he met Sean Combs, Heavy D, Al B. Sure, and Pete Rock."
,4,3,N,
,5,3,N,
,6,3,N,
,7,3,N,
,8,3,HT,"In 1992 he recorded his first record, the single ""Let It All Hang Out"", for Atlantic Records."
,0,5,HT,"The musical backing for A.D.O.R.'s raps on ""Let It All Hang Out"" was by his old friend Pete Rock, by 1992 already an acclaimed producer, and now commonly cited as one of the hip hop genre's best."
,1,5,N,
,2,5,HT,"A hit in the summer of 1992, for Swihart its qualities have now proved timeless."
,3,5,N,
,4,5,N,
,5,5,N,
,0,7,N,
,1,7,HM,"In 1994 he followed up with a second single, ""One for the Trouble"", produced by K-Def and the legendary Queensbridge producer Marley Marl."
,2,7,HT,"This record provided the ""back once again with the ill behaviour"" vocal snippet which dominates Fatboy Slim's 1998 hit remix of ""Renegade Master"" by Wildchild."
,3,7,N,
,4,7,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,HT,"He considers it the equal of its predecessor ""Let It All Hang Out"", but Juon goes further, offering that both Rock and Castellanos had improved their respective techniques in the six years between the two tracks."
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,9,9,N,
,10,9,N,
,0,11,HT,"In January 2000, Tru Reign secured a distribution deal with Nile Rodgers' company Sumpthing Distribution."
,1,11,N,
,2,11,N,
,3,11,N,
,4,11,N,
,5,11,N,
,0,13,N,
