before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kina Kasuya Grannis (born August 4, 1985) is a Japanese-American singer-songwriter, guitarist and YouTuber."
,1,0,N,
,2,0,N,
,3,0,N,
,4,0,N,
4.0,5,0,HM,"While touring in support of Elements, Grannis was held in Indonesia for one hundred days. Longtime collaboration with Wong Fu Productions culminated in a starring role in the YouTube Red Original romantic comedy series Single by 30."
,6,0,N,
,0,2,HT,"Grannis grew up in Mission Viejo, California."
,1,2,HT,"Grannis attended Viejo Elementary School, Newhart Middle School and, from 1999 to 2003, Capistrano Valley High School."
,2,2,HT,Grannis enrolled at the University of Southern California (USC) in Los Angeles in 2003.
,3,2,HT,"Two years later, staff members of the University's Thornton School of Music asked her to produce an album in their music and music industry departments."
,4,2,N,
,5,2,HT,"In 2007, she graduated summa cum laude in social science with an emphasis on psychology."
,6,2,N,
,0,4,HT,"In 2006, Grannis recorded and self-released two more albums, One More in the Attic and In Memory of the Singing Bridge."
,1,4,HT,"In early 2007, she recorded ""Ours to Keep"" written by Rachael Lawrence and Deborah Ellen."
,2,4,HT,This song would be featured regularly on General Hospital and was in an episode of the ABC Family's mini-series Samurai Girl in September 2008.
,3,4,HT,"On November 14, 2007, she created her YouTube account and began posting videos of her songs online."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,"Grannis planned to work with Interscope Records to produce a new album, but in January 2009, she announced that she was leaving the label to be an independent artist."
,0,5,HT,"On February 24, 2008, Grannis sang the national anthem for the Auto Club 500 NASCAR race in Fontana, California."
,1,5,HT,"In June 2009 her songs ""Never Never"" and ""People"" were used in episodes of MTV's reality series College Life."
,2,5,HT,"On January 13, 2010, Grannis was the headliner at a sold-out show at The Troubadour club in Los Angeles."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,"On March 13, 2010, her single ""Valentine"" was played by Paul Gambaccini on BBC Radio 2, a popular radio station in the UK."
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,N,
,0,9,HT,"In April 2011, Grannis launched her first world tour."
,1,9,HT,She performed in the eastern regions of Canada and in the eastern and southern regions of the United States.
,2,9,HT,"She continued in May through the northwest region of North America which included stops in Vancouver, British Columbia, and Los Angeles."
,3,9,N,
,0,11,HT,"In late 2011 and into 2012, Grannis launched her In Your Arms Tour in Europe, Asia (Indonesia, Singapore, Philippines, Malaysia, Hong Kong), Australia, and North America."
,0,12,N,
,0,14,HT,"Elements was released on May 6, 2014, and was produced by Matt Hales (a.k.a."
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,N,
,8,14,N,
,0,15,HT,"Grannis announced that she would be celebrating the release of her sophomore studio album Elements with fans at a handful of intimate shows across North America, kicking off with a show at the Troubadour in Hollywood on May 6 – Elements' release date."
,1,15,HT,"From there, she performed in San Francisco, New York City, Brooklyn, DC, Boston, Toronto, and Chicago."
,2,15,HT,The select dates were the first time fans could hear Elements live and also served as her first official headline run since the spring of 2012.
,0,16,HT,"In late 2014 and 2015, Grannis launched her Elements tour in Europe and North America."
,1,16,HT,"She embarked on a tour of Southeast Asia, but was only able to play two shows before she and her band were detained by Indonesian authorities for having the wrong type of visas."
,2,16,HT,Grannis and her crew were deported from the country after three months.
,0,18,HT,"Grannis joined Patreon, a site created by Jack Conte to provide artists a living via direct support, in April 2014."
,1,18,HT,"In April 2017, Grannis created a record label entirely composed of her patrons and began creating an album entirely funded by her supporters."
,2,18,N,
,3,18,HT,"Grannis began recording, producing, and releasing songs from the upcoming album throughout 2017."
,0,22,N,
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,0,24,N,
,1,24,N,
,2,24,HM,"On August 31, 2013, Grannis married frequent musical collaborator Jesse Epstein in a small ceremony in Los Angeles, California, after they had dated for 11 years."
,3,24,N,
,4,24,N,
,5,24,HT,"In June 2021, after years of struggling with infertility, Grannis announced that she and her husband were expecting a daughter."
,6,24,HT,"On September 14, 2015, Grannis and her band left Los Angeles heading to Jakarta, Indonesia."
,7,24,HT,It would have been the first concert in a tour of Southeast Asia.
,8,24,HT,"Due to complications with her work visa, she was detained for 100 days in the country."
,9,24,N,
,10,24,HT,"While waiting each day for an update she was able to write two songs, California and For Now."
,0,26,HT,"An avid supporter of cancer research, Grannis has performed at several Southern California Relay For Life functions over the years."
,1,26,HT,"In late 2007, she contributed her music to the Band Together: To Fight Measles benefit album."
,2,26,HT,"In October 2008, she participated in the Nike Women's Marathon in San Francisco to support the Leukemia Lymphoma Society in honor of her mother, raising $6,000 for the organization."
,0,28,HT,"In 2011, Grannis contributed her song Message from Your Heart to a benefit album released as part of a broader relief effort for the 2011 Tōhoku earthquake and tsunami."
,0,40,N,
,0,41,N,
,0,46,HT,"Featured in ""Nice Guys"" Music Video with Chester See, NigaHiga, and KevJumba – May 31, 2011"
,0,47,N,
,0,50,N,
,1,50,N,
,0,51,N,
,1,51,N,
,0,54,HT,"Single by 30 as Joanna Taylor (YouTube Red Original Series) – (August 24, 2016 – October 4, 2016)"
