before,after,paragraphIndex,annotation,sentences
,0,0,HT,"David ""Davey"" Jones (c. 1888 – 1956) was an American jazz tenor saxophonist, mellophonist, teacher and arranger."
,0,2,HT,"Jones played with the Holmes Brass Band in his hometown of Lutcher in 1910, then played in Storyville, New Orleans in the middle of the decade."
,1,2,HT,He worked on the S.S. Capitol with Fate Marable from 1918 to 1921.
,2,2,N,
,0,3,HM,"Jones played with King Oliver in California in 1921, and then worked in St. Louis, Missouri with R.Q. Dickerson's Record Breakers in 1922."
,1,3,HT,"Following this he and Dickerson found work in Wilson Robinson's Bostonians, remaining in this ensemble after Andrew Peer took over and led the group for a residency at the Cotton Club in New York City."
,2,3,N,
,0,4,HT,Jones then returned to New Orleans to lead his own band at the Pelican Dance Hall.
,1,4,N,
,2,4,N,
,0,5,N,
