before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"He also produces film posters for the specialist Mondo Gallery in Austin, Texas, USA."
,3,0,N,
,4,0,N,
,0,3,N,
,1,3,HT,"His father, Wayne Slater, is an author and has been a political writer for the Dallas Morning News since the mid-1980s; he has co-written three books with James Moore, including Bush's Brain."
,2,3,N,
,3,3,HT,"The Slater family moved to Austin, Texas when Todd was five years old."
,4,3,N,
,0,5,HT,"Todd Slater graduated from Stephen F. Austin State University, Nacogdoches in Texas in 2002, majoring in art with an emphasis on design and minors in film and painting."
,1,5,N,
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,HT,Slater turned freelance in 2004.
,0,9,N,
,0,10,N,
,1,10,N,
,0,11,N,
,0,12,N,
,0,16,N,
,1,16,HT,"Although not a core part of Slater's work he has expressed an interest in album cover art, and produced six vinyl single sleeves for The Dead Weather in 2009."
,2,16,N,
,0,17,N,
,1,17,N,
,2,17,N,
,0,19,N,
,0,20,N,
,0,25,N,
,0,27,N,
,0,28,HT,"Slater, Todd (12 October 2015)."
,1,28,N,
,2,28,N,
,0,29,HT,"Loren, Derek & Farren, Mick (November 2013)."
,1,29,N,
,2,29,N,
,0,31,HT,"Rabin, Nathan with Yankovic, Al (September 2012)."
,1,31,N,
,2,31,N,
,0,32,N,
,1,32,HT,Neil Young: Long May You Run: The Illustrated History.
,2,32,N,
,0,33,HT,"Maiffredy, Didier (December 2012)."
,1,33,N,
,2,33,N,
,0,36,HT,"Hunter, Dave (October 2010)."
,1,36,N,
,2,36,N,
,0,38,HT,"Klanten, Robert (April 2009)."
,1,38,N,
,2,38,N,
,0,40,HT,"Kaye, Joyce Rutter (editor) (2007)."
,1,40,N,
,2,40,N,
,3,40,N,
,0,43,N,
,0,44,HT,"Died Young, Stayed Pretty / Dir: Eileen Yaghoobian / Norotomo Productions / 2008"
,0,45,HM,Just Like Being There / Dir: Scout Shannon / Avalanche Films / 2012
,0,46,HT,Twenty-Four by Thirty-Six / Dir: Kevin Burke / Post
,1,46,N,
