before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Moeko Matsushita (松下 萌子, Matsushita Moeko) is a Japanese singer and actress from Hyōgo, Japan."
,1,0,HT,"Currently, she is an artist."
,0,1,N,
,1,1,N,
,2,1,HT,"In 2001, Moeko released her first single ""Natsu Iro"" on the label Avex Trax."
,3,1,HT,"That same year, she released two other singles."
,4,1,N,
,0,8,N,
,1,8,HT,"""Sotsugyō"" (""Graduation""; a cover of Yuki Saito's 1985 debut single)"
,0,9,HT,"(2003.01.08) ""Ame"" (a cover of Chisato Moritaka's 1990 single)"
,0,16,N,
,1,16,N,
,2,16,N,
,0,17,HT,2003: Yankī Bokōnikaeru – Tezuka Mayumi
,0,18,N,
,1,18,N,
,0,19,N,
,1,19,N,
,0,20,N,
,1,20,N,
,0,22,N,
,1,22,N,
,0,27,N,
,1,27,N,
,0,30,N,
,1,30,N,
,0,31,HT,2009: `Shigeru zō'~ Tozasareta Kako ~ (Kyobashi Kagetsu)
,0,32,N,
,1,32,N,
,2,32,N,
,3,32,N,
,0,33,N,
,1,33,N,
,0,42,HT,2003: Naganuma Shizu Kimono Gakuin Image Character
,0,46,HT,Matsushita Moeko First Shashin-shū MOECO(2003)
,0,55,N,
