before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Frances Wayne (born Chiarina Francesca Bartocci or Clara Bertocci, August 26, 1924 – February 6, 1978) was an American jazz vocalist."
,1,0,N,
,0,2,HT,Wayne was born in Boston and graduated from Somerville High School.
,1,2,HT,"She moved to New York City in her teens, where she sang in an ensemble led by her brother, saxophonist Nick Jerret."
,2,2,HT,"A 1942 review in Billboard magazine described her as ""a striking brunette with a true contralto, perfect rhythm, and, most interesting, a brand-new style...of deep understanding and feeling for the spirit of what she sings."
,3,2,HT,"""Early in the 1940s, she recorded with Charlie Barnet's big band, and in 1943 sang with Woody Herman's band."
,4,2,HT,"After her husband, Neal Hefti, formed his own big band in 1947, Wayne soloed in this ensemble as well."
,5,2,HT,"She sang with Hefti into the 1950s, and later sang with smaller ensembles, which featured Hank Jones, Milt Hinton, Jerome Richardson, Richie Kamuca, John LaPorta, Billy Bauer, and Al Cohn."
,0,3,N,
,1,3,HT,She received the 1946 Esquire Award as Best New Female Vocalist.
,0,5,HM,"On November 2, 1945, in Somerville, Massachusetts, Wayne married musician Neal Hefti, who played trumpet and arranged material for Herman."
,1,5,N,
,0,7,N,
,0,9,HT,"That Old Black Magic with the Charlie Barnet Orchestra (Decca, 1943)"
,0,11,HT,"Songs for My Man with the Neal Hefti Orchestra (Epic, 1956)"
,0,12,HT,"Frances Wayne (Brunswick, 1957)"
