before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,1,HT,"As a teenager in San Diego, California, Camacho was Miss Teen San Diego and sang in Starlight Theater productions."
,1,1,N,
,2,1,HT,"She turned down a scholarship to study opera in Milan, joining The Young Americans and then the New Christy Minstrels."
,3,1,HT,"At age 18, in 1967 Camacho and Kenny Rogers formed the First Edition with Mike Settle, Mickey Jones, and Terry Williams."
,4,1,HT,"Camacho sang lead on songs such as ""I Get a Funny Feeling"", notably on The Smothers Brothers Show and The Ed Sullivan Show in 1968."
,5,1,N,
,6,1,N,
,7,1,N,
,8,1,N,
,0,2,N,
,1,2,HM,"After marrying producer Robert Ivie, she moved to Europe in the 1980s and designed costumes for Bavaria Film Studios in Munich and Haute Couture Ateliers in Cologne."
,2,2,HT,She owns a jewelry shop in San Diego's Spanish District.
