before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Naomi Tamura (田村 直美, Tamura Naomi, born December 11, 1963 in Nagoya, Japan) is a Japanese pop singer and songwriter who made her solo debut in 1994 with the song Jiyuu no Hashi."
,1,0,N,
,2,0,HT,She is currently under contract with the recording label Airy Music Japan.
,0,2,HT,"Naomi Tamura first got into show business a few years after graduating from high school, when her band STEP passed an audition for CBS Records."
,1,2,N,
,0,3,HT,"In 1994, she debuted with the single Jiyuu no Hashi."
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,0,7,HT,"In 2003, Tamura changed labels from Universal Music Japan to Crown Record."
,1,7,HT,She would keep on jumping from one record label to another until she settled down with Airy Music Japan in 2005.
,0,12,HT,[1994.07.27] Eien no Ichibyou (永遠の一秒)
,0,16,HT,[1995.07.12] Us ~Sora to Daichi no Aida de~ (Us ～空と大地の間で～)
,0,18,HT,[1995.10.25] Hikari to Kage wo Dakishimeta Mama (光と影を抱きしめたまま)
,0,22,HT,[1997.05.08] WILD SENSATION / KEY OF GOLD
,0,25,HT,[1997.12.25] CASABLANCA DANDY
,0,32,HT,[2002.11.07] Yuragu Koto Nai Ai (揺らぐことない愛)
,0,37,HT,[1996.03.25] MONSTER OF POP
,0,39,HT,[1999.07.28] Tsuki no Kagayaki Hoshi no Matataki (ツキノカガヤキ ホシノマタタキ)
,0,49,HT,[2007.01.02] tamuranaomi AKA sho-ta sho-ta AKA tamuranaomi
,0,61,N,
,1,61,N,
,0,62,HT,[1996.12.21] Thanx a Million ~The Single Clips of Naomi Tamura~
