before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Sir Edward William Elgar, 1st Baronet,  ( (listen); 2 June 1857 – 23 February 1934) was an English composer, many of whose works have entered the British and international classical concert repertoire."
,1,0,N,
,2,0,N,
,3,0,HT,He was appointed Master of the King's Musick in 1924.
,0,1,HT,"Although Elgar is often regarded as a typically English composer, most of his musical influences were not from England but from continental Europe."
,1,1,N,
,2,1,HT,"In musical circles dominated by academics, he was a self-taught composer; in Protestant Britain, his Roman Catholicism was regarded with suspicion in some quarters; and in the class-conscious society of Victorian and Edwardian Britain, he was acutely sensitive about his humble origins even after he achieved recognition."
,3,1,N,
,4,1,HT,"She inspired him both musically and socially, but he struggled to achieve success until his forties, when after a series of moderately successful works his Enigma Variations (1899) became immediately popular in Britain and overseas."
,5,1,HT,"He followed the Variations with a choral work, The Dream of Gerontius (1900), based on a Roman Catholic text that caused some disquiet in the Anglican establishment in Britain, but it became, and has remained, a core repertory work in Britain and elsewhere."
,6,1,N,
,0,2,HT,"In his fifties, Elgar composed a symphony and a violin concerto that were immensely successful."
,1,2,HT,His second symphony and his cello concerto did not gain immediate public popularity and took many years to achieve a regular place in the concert repertory of British orchestras.
,2,2,HT,"Elgar's music came, in his later years, to be seen as appealing chiefly to British audiences."
,3,2,N,
,4,2,HT,"It began to revive significantly in the 1960s, helped by new recordings of his works."
,5,2,HT,"Some of his works have, in recent years, been taken up again internationally, but the music continues to be played more in Britain than elsewhere."
,0,3,N,
,1,3,HT,"Between 1914 and 1925, he conducted a series of acoustic recordings of his works."
,2,3,HT,"The introduction of the moving-coil microphone in 1923 made far more accurate sound reproduction possible, and Elgar made new recordings of most of his major orchestral works and excerpts from The Dream of Gerontius."
,0,6,HT,"Edward Elgar was born in the small village of Lower Broadheath, outside Worcester, England on 2 June 1857."
,1,6,HM,"His father, William Henry Elgar (1821–1906), was raised in Dover and had been apprenticed to a London music publisher."
,2,6,HT,"In 1841 William moved to Worcester, where he worked as a piano tuner and set up a shop selling sheet music and musical instruments."
,3,6,HT,"In 1848 he married Ann Greening (1822–1902), daughter of a farm worker."
,4,6,N,
,5,6,N,
5.0,6,6,HM,"Ann Elgar had converted to Roman Catholicism shortly before Edward's birth, and he was baptised and brought up as a Roman Catholic, to the disapproval of his father. William Elgar was a violinist of professional standard and held the post of organist of St George's Roman Catholic Church, Worcester, from 1846 to 1885."
,7,6,N,
,8,6,N,
,9,6,HT,"By the age of eight, Elgar was taking piano and violin lessons, and his father, who tuned the pianos at many grand houses in Worcestershire, would sometimes take him along, giving him the chance to display his skill to important local figures."
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"He began composing at an early age; for a play written and acted by the Elgar children when he was about ten, he wrote music that forty years later he rearranged with only minor changes and orchestrated as the suites titled The Wand of Youth."
,5,7,HT,"Until he was fifteen, Elgar received a general education at Littleton (now Lyttleton) House school, near Worcester."
,6,7,HM,"His only formal musical training beyond piano and violin lessons from local teachers consisted of more advanced violin studies with Adolf Pollitzer, during brief visits to London in 1877–78."
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,HT,"Elgar began to learn German, in the hope of going to the Leipzig Conservatory for further musical studies, but his father could not afford to send him."
,11,7,HT,"Years later, a profile in The Musical Times considered that his failure to get to Leipzig was fortunate for Elgar's musical development: ""Thus the budding composer escaped the dogmatism of the schools."""
,12,7,HT,"However, it was a disappointment to Elgar that on leaving school in 1872 he went not to Leipzig but to the office of a local solicitor as a clerk."
,13,7,N,
,14,7,N,
,15,7,HT,"After a few months, Elgar left the solicitor to embark on a musical career, giving piano and violin lessons and working occasionally in his father's shop."
,16,7,N,
,17,7,HT,"Pollitzer believed that, as a violinist, Elgar had the potential to be one of the leading soloists in the country, but Elgar himself, having heard leading virtuosi at London concerts, felt his own violin playing lacked a full enough tone, and he abandoned his ambitions to be a soloist."
,18,7,HT,"At twenty-two he took up the post of conductor of the attendants' band at the Worcester and County Lunatic Asylum in Powick, three miles (five km) from Worcester."
,19,7,N,
,20,7,N,
,21,7,N,
,22,7,N,
,23,7,N,
,24,7,HT,"He held the post for five years, from 1879, travelling to Powick once a week."
,25,7,HT,Another post he held in his early days was professor of the violin at the Worcester College for the Blind Sons of Gentlemen.
,26,7,HT,"Although rather solitary and introspective by nature, Elgar thrived in Worcester's musical circles."
,27,7,HT,"He played in the violins at the Worcester and Birmingham Festivals, and one great experience was to play Dvořák's Symphony No. 6 and Stabat Mater under the composer's baton."
,28,7,N,
,29,7,N,
,0,8,HT,"In his first trips abroad, Elgar visited Paris in 1880 and Leipzig in 1882."
,1,8,N,
,2,8,HT,"In 1882 he wrote, ""I got pretty well dosed with Schumann (my ideal!), Brahms, Rubinstein & Wagner, so had no cause to complain."""
,3,8,HT,"In Leipzig he visited a friend, Helen Weaver, who was a student at the Conservatoire."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,HM,"In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know""."
,8,8,HT,"On 13 December 1883 he took part with Stockley in a performance at Birmingham Town Hall of one of his first works for full orchestra, the Sérénade mauresque – the first time one of his compositions had been performed by a professional orchestra."
,9,8,N,
,10,8,N,
,11,8,HT,"Elgar often went to London in an attempt to get his works published, but this period in his life found him frequently despondent and low on money."
,12,8,HT,"He wrote to a friend in April 1884, ""My prospects are about as hopeless as ever ..."
,13,8,N,
,14,8,N,
,0,10,N,
,1,10,HT,"Eight years older than Elgar, Alice became his wife three years later."
,2,10,N,
,3,10,N,
,4,10,HT,"They were married on 8 May 1889, at Brompton Oratory."
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,HT,"With Alice's encouragement, the Elgars moved to London to be closer to the centre of British musical life, and Elgar started devoting his time to composition."
,11,10,HM,"Their only child, Carice Irene, was born at their home in West Kensington on 14 August 1890."
,12,10,N,
,0,11,N,
,1,11,HT,"In the days before miniature scores and recordings were available, it was not easy for young composers to get to know new music."
,2,11,N,
,3,11,HT,"He and Alice attended day after day, hearing music by a wide range of composers."
,4,11,N,
,5,11,HT,His own compositions made little impact on London's musical scene.
,6,11,HT,"August Manns conducted Elgar's orchestral version of Salut d'amour and the Suite in D at the Crystal Palace, and two publishers accepted some of Elgar's violin pieces, organ voluntaries, and part songs."
,7,11,N,
,8,11,N,
,9,11,N,
,10,11,HT,Elgar's only important commission while in London came from his home city: the Worcester Festival Committee invited him to compose a short orchestral work for the 1890 Three Choirs Festival.
,11,11,N,
,12,11,HT,Elgar conducted the first performance in Worcester in September 1890.
,13,11,HT,"For lack of other work, he was obliged to leave London in 1891 and return with his wife and child to Worcestershire, where he could earn a living conducting local musical ensembles and teaching."
,14,11,N,
,0,13,HT,"During the 1890s, Elgar gradually built up a reputation as a composer, chiefly of works for the great choral festivals of the English Midlands."
,1,13,HT,"The Black Knight (1892) and King Olaf (1896), both inspired by Longfellow, The Light of Life (1896) and Caractacus (1898) were all modestly successful, and he obtained a long-standing publisher in Novello and Co."
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"In 1898, he said he was ""very sick at heart over music"" and hoped to find a way to succeed with a larger work."
