before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Loretta Mae Long (née Moore; born October 4, 1938) is an American actress, voice artist, singer, media personality, and educator."
,1,0,HT,She has played the character of Susan Robinson on Sesame Street since its debut in 1969.
,2,0,N,
,0,2,HT,"Long earned her Ph.D. in urban education in 1973 from the University of Massachusetts, Amherst while she was starring on Sesame Street."
,1,2,N,
,2,2,HT,"In the early years, she voiced a few female Muppet voices, including Suzetta (Roosevelt Franklin's mother) and one of the Anything Muppet backup singers in ""Mahna Mahna"", as well as other Muppets where a female voice was needed."
,3,2,HT,"Long's character, Susan Robinson, and Bob (Bob McGrath) are the only two remaining non-puppeteer actors on Sesame Street from its first episode before they were phased out of the show in 2015; Will Lee (Mr. Hooper) died in 1982."
,4,2,N,
,5,2,HT,"a weekly music, cultural, social and artistic PBS program, from its premier broadcast on September 12, 1968 (when she co-hosted with Alvin Poussaint, the black Harvard psychologist) through December 5, 1968 (when she co-hosted with then-future SOUL!"
,6,2,N,
,7,2,HT,"At the same time, Long also was a substitute teacher in New York City."
,8,2,HT,"She continued to substitute teach during her early days working for Sesame Street, occasionally causing confusion for students who had watched her on Sesame Street before coming to school and then saw her in their classroom later that same morning."
,0,4,HT,"Long commuted to the University of Massachusetts on her days off from Sesame Street to complete a Ph.D., awarded in 1973."
,1,4,N,
,0,6,HT,"Long's main role on Sesame Street, until the character was phased out in 2015, was Susan, wife of Gordon Robinson."
,1,6,N,
,2,6,N,
,3,6,HT,"On the 8th episode of the first season (1969), she was the voice of the mother Muppet in the song ""Five People in My Family""."
,0,8,HT,"She recorded Susan Sings Songs from Sesame Street (Scepter Records SPS-584) in 1970, including the ""ABC Song"" and ""If You're Happy and You Know It""."
,1,8,N,
,2,8,HT,"In 1975, Long released a single under her own name on RCA Records called ""Rainy Day Friend"" with a B-side titled ""July the 12th, 1939""."
,0,10,N,
,1,10,HT,"On February 10, 2010, Long was struck by a car as she crossed Route 130 near her home in East Windsor, New Jersey, suffering head injuries as a result."
,2,10,N,
