before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Yehuda Solomon (born June 20, 1977, Mevo Modi'im, Israel) is an Israeli-American singer, songwriter, and hazzan."
,1,0,N,
,2,0,N,
,0,2,HT,"Solomon was born and raised in Mevo Modi'im, an Israeli moshav founded by musician and spiritual leader Rabbi Shlomo Carlebach, who was a regular fixture in the village."
,1,2,N,
,0,5,HT,"Solomon played together with his neighbor Duvid Swirsky from a young age, and the two formed the Moshav Band in 1996."
,1,5,N,
,0,7,HT,"Since moving to Los Angeles, Solomon has been the chazzan and prayer leader at the Happy Minyan, one of the largest Carlebach minyanim in the country."
,1,7,HT,"He has worked several times with Jewish reggae singer Matisyahu; while Solomon provided Hebrew vocals on Matisyahu's song ""Two Child One Drop"" from his Shattered EP (2008)."
,2,7,HT,"In 2016, Solomon and Jewish rapper Kosha Dillz made a surprise appearance on stage during a Matisyahu concert at the Wiltern Theatre."
,3,7,N,
,4,7,N,
,0,9,HT,Solomon lives in Los Angeles with his wife and children.
,0,24,HT,"Ben Zion Solomon and Sons, Give Me Harmony: The Songs of Shlomo Carlebach (1996) – vocals"
,0,25,HT,"Yaniv, Bakhol (2003) – choir/chorus"
,0,26,HT,"Matisyahu, Shattered EP (2008) – vocals on ""Two Child One Drop"""
,0,27,HT,"Peter Himmelman, The Mystery and the Hum (2010) – background vocals"
,0,28,HT,"Various Artists, A Cappella Treasury: Shabbos (2010) – primary artist on ""Carlebach's V'Shomru"""
,0,30,HT,"Matisyahu, Live at Stubb's, Vol. 2 (2011) – guest artist, vocals, shofar"
,0,31,HT,"Naftali Kalfa, The Naftali Kalfa Project (2013) – vocals with Gad Elbaz on ""I Will Be"""
,0,32,HT,"Diwon, Gonna Light EP (2013) – guest vocals (""Sivivon"")"
