before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Gudrun Schröfel (born 1 February 1943) is a German choral conductor, conductor and academic teacher."
,1,0,N,
,0,2,HT,"Schröfel studied music pedagogy, conducting, voice and voice pedagogy at the Musikhochschule Hannover."
,1,2,N,
,2,2,N,
,3,2,HT,"She was appointed professor of music pedagogy, with a focus on conducting choirs and ensembles, at the Folkwang Hochschule in Essen in 1985."
,4,2,HT,"She moved to the Hochschule für Musik, Theater und Medien Hannover where she also served as vice president for thirteen years, until her retirement in 2012."
,5,2,HT,"She was conductor and artistic director of the Mädchenchor Hannover from 1999, succeeding Ludwig Rutt."
,6,2,HT,"From 2017, she shared the position with Andreas Felber in a time of transition until 1 January 2019."
,7,2,HT,"She has been leader of the Johannes-Brahms-Chor Hannover, a mixed chamber choir, from 2001."
,8,2,N,
,9,2,HT,"With the Mädchenchor Hannover, Schröfel received prizes and awards at national and international competitions, such as Deutscher Chorwettbewerb, the EBU competition Let the Peoples Sing, the Internationaler Kammerchorwettbewerb Marktoberdorf and the Johannes-Brahms-Wettbewerb in Hamburg."
,10,2,N,
,11,2,N,
