before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Cynthia Phelps (born 1961 in Hollywood, Los Angeles, California) is an American violist whose versatile career involves work as a chamber musician, solo artist, and orchestral musician."
,1,0,HT,"Phelps is currently the Principal Violist of the New York Philharmonic, a position to which she was appointed in 1992."
,0,3,N,
,1,3,HT,"She has toured internationally as a member of the Zukerman and Friends Ensemble, appeared with the Guarneri String Quartet, and performed in recital in Paris, Rome, London, and Cardiff, Wales, as well as in Boston, Los Angeles, New York and Washington."
,2,3,N,
,3,3,HT,"She has recorded for the Marlboro Recording Society, and the Covenant, Nuova Era, Polyvideo, Virgin Classics labels, and most recently Cala Records where her first solo CD was released."
,4,3,HT,"Her appearances on television and radio have included Live from Lincoln Center on PBS, National Public Radio, Radio France, and RAI in Italy."
,0,5,HT,The New York Philharmonic bought Phelps a viola by Gasparo da Salò (Gasparo Bertolotti) about four years after she joined the orchestra.
,1,5,N,
,2,5,HT,She had previously played a viola by Giovanni Tononi.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,HT,She then studied at the USC Thornton School of Music where she earned her Bachelor's degree in music performance in 1978.
,4,7,HT,In 1979 and again in 1983 she attended the Music Academy of the West.
,5,7,HT,Phelps went on to get her master's degree from the University of Michigan in 1984.
,6,7,HT,"In 1994 she received the Outstanding Alumnus Award from Thornton School of Music as ""a Thornton graduate whose artistic or scholarly accomplishments both reflect the ideals of the school and have furthered the art of music."""
,7,7,N,
,0,9,HT,"Phelps is married to cellist Ronald Thomas and they live just outside New York City in Leonia, N.J."
,1,9,N,
