before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Noel John Christopher Harrison (29 January 1934 – 19 October 2013) was an English actor and singer who had a hit singing ""The Windmills of Your Mind"" in 1968, and was a member of the British Olympic skiing team in the 1950s."
,1,0,N,
,0,2,HT,"Harrison was born on 29 January 1934 in Kensington, London."
,1,2,HT,"His mother, Ethel Margery Noel Collette-Thomas, was the first of Rex Harrison's six wives; they divorced in 1942."
,2,2,HM,"Ethel and her cousin Richard Michael Collette Thomas (later a Lieutenant-Colonel killed in action, 1944, in France)"
,3,2,HT,"were brought up together by their grandparents, Major John Cyril Collette-Thomas & Jessie Maud Scott-Brown, in Bude, North Cornwall."
,4,2,N,
,0,3,N,
,1,3,HT,"He joined the Ipswich repertory theatre group and taught himself guitar, but his main interest and most of his spare time was spent skiing."
,2,3,HT,"At an early age he was a member of the British ski team, becoming its first giant-slalom champion in 1953, and representing Great Britain at the 1952 Winter Olympics in Oslo, Norway, and at the 1956 Winter Olympics in Cortina d'Ampezzo, Italy."
,0,4,HT,"Harrison undertook National Service and, after leaving the army in the 1950s, toyed with the idea of becoming a journalist, but instead, concentrated on his guitar."
,1,4,HT,"His early break came when he took a regular part in the BBC Television programme, Tonight, as part of a team who sang the day's news in a calypso style."
,0,5,HT,"When Harrison was 20, he started playing professionally, around the tables in a Greek restaurant in London."
,1,5,HT,"He also made a living playing in bars and nightclubs all over Europe, including appearances at the Blue Angel (nightclub), Mayfair, London where one show was recorded for a live album."
,0,6,N,
,1,6,N,
,0,7,HT,"After appearing in small roles in British films such as The Best of Enemies (1961), Hot Enough for June (1964) and Where the Spies Are (1965) Harrison left for the United States in 1965, working as a nightclub entertainer at such venues as the Hungry I in San Francisco, and at the Persian Room in New York City."
,1,7,N,
,2,7,N,
,3,7,HT,In the 1966-67 television season he appeared as Mark Slate in 29 episodes of the NBC series The Girl from U.N.C.L.E. as the costar of Stefanie Powers (April Dancer).
,4,7,HT,"A year earlier, Norman Fell originated his Mark Slate character on the original U.N.C.L.E. series, The Man from U.N.C.L.E. in a 2nd season episode titled ""The Galatea Affair""."
,5,7,HT,"In 1968, Harrison appeared on an episode of To Tell the Truth in which the panel had to figure out which of 3 women was Harrison's then-wife Sara."
,0,8,HT,"""Young Girl"" was included as one of the tracks on Harrison's debut album, Noel Harrison, in 1966."
,1,8,N,
,2,8,HT,"Despite the song winning the 1968 Oscar for best original song, Harrison did not sing it at the ceremony."
,3,8,N,
,4,8,HT,"The change was made because he was working on the film, Take A Girl Like You in England, with Oliver Reed and Hayley Mills."
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"He also toured with the Beach Boys, and Sonny and Cher, appeared on The Ed Sullivan Show, featured on a music program, Hullabaloo and appeared on The Tonight Show Starring Johnny Carson."
,0,9,HT,"In 1968, Harrison played the male lead in The Fantasticks, in touring theatres in the round, including The Cape Cod Melody Tent in Hyannis, Massachusetts."
,1,9,HT,"In 1970, he played the male lead role in ""Blithe Spirit"" at The Cape Playhouse in Dennis, MA and returned in 1983 for the lead male role in ""The Housekeeper""."
,0,11,HT,"In 1972, Harrison left the United States for Nova Scotia, settling in rural Mount Hanley."
,1,11,N,
,2,11,HT,"In winter 1974, the wood stove caught fire and his house burned down, inspiring him to write the humorous song, ""The Middleton Fire Brigade"", which appeared on his 1979 album Mount Hanley Song."
,3,11,N,
,0,13,HT,"During the 1970s, Harrison toured the United States in productions of Camelot and The Sound of Music."
,1,13,N,
,2,13,HT,"Other touring roles included King Arthur in Camelot, Baron von Trapp in The Sound of Music, Don Quixote in Man of La Mancha, Brian Runicles in No Sex Please, We're British and Lloyd Dallas in Noises Off."
,3,13,N,
,4,13,HT,"An admirer of Jacques Brel, Harrison created a one-man musical, Adieu, Jacques, and in 2002 released an album of songs from the show."
,0,15,HT,"In 2004, Harrison returned to the UK, relocating his home to the county of Devon."
,1,15,N,
,2,15,HT,"A compilation album of his work titled Life Is a Dream was released by the American 'Reprise' record label in 2003, and his debut album, Noel Harrison, was re-released in 2008."
,3,15,HT,"In 2010, he recorded a new album, From the Sublime to the Ridiculous!."
,4,15,N,
,0,16,HT,"In June 2011, Harrison played Glastonbury Festival's ""Spirit of '71"" stage, marking 40 years since his appearance at the second staging of the festival."
,1,16,N,
,0,18,N,
,1,18,HT,"In 1959, he married Sara Lee Eberts Tufnell, with whom he had three children: Cathryn, Simon, and Harriet."
,2,18,HT,Their marriage ended in divorce in 1969.
,3,18,HT,His second marriage was in 1972 to Margaret Benson.
,4,18,HT,"The couple had two children, Chloe and Will, and later divorced in 1989."
,5,18,HT,"Harrison's final marriage was in 1991 to Lori Chapman, to whom he remained married until his death in 2013."
,6,18,HT,"Harrison died in hospital after suffering a heart attack at his Devon home, several hours after performing a concert locally on the evening of 19 October 2013."
,0,21,HT,Noel Harrison at the Blue Angel (1960)
,0,22,HT,Noel Harrison at UnMusic (1960)
,0,26,HT,The Great Electric Experiment Is Over (1969) Produced by Peter Pilalfian and arranged by Luiz Henrique Rosa
,0,29,N,
