before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alyth Catriona McCormack, better known mononymously as Alyth (born 1970) is a Scottish singer, songwriter and actress."
,1,0,N,
,2,0,HT,"In 2020 she has collaborated with the Art of Peace global project, composed and arranged by Mehran Alirezaei as vocalist."
,0,2,HT,"As a young child in the 1970s, Alyth was immersed in the culture of Hebridean Scotland."
,1,2,N,
,2,2,N,
,3,2,N,
,0,3,N,
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,N,
,5,3,HT,"In 2009, Alyth released her second solo album, People Like Me, which featured members of the Scottish band Lau."
,6,3,HT,McCormack married Irish musician Noel Eccles in Aberdeenshire in 2009.
,7,3,N,
,0,12,HT,2006 – Tha a laithean a’ dol seachad with Various Artists & Paul Mounsey
,0,15,HT,2006 – Persian Nights/Celtic Dawn with Savourna Stevenson
