before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Ahmed Abdullah (born Leroy Bland; May 10, 1946) is an American jazz trumpeter who was a prominent member of Sun Ra's band."
,0,2,HT,He began playing the trumpet at age 13 in his native New York City.
,1,2,N,
,2,2,HM,"By the 1970s, he was performing in New York's loft scene with various groups including the Melodic Art-Tet (Charles Brackeen, Roger Blank and Ronnie Boykins, later William Parker) and joined the Sun Ra Arkestra."
2.0,3,2,HM,"By the 1970s, he was performing in New York's loft scene with various groups including the Melodic Art-Tet (Charles Brackeen, Roger Blank and Ronnie Boykins, later William Parker) and joined the Sun Ra Arkestra. Ahmed Abdullah formed his own band in 1972 ,and joined the Sun Ra Arkestra in 1975, working there on and off until 1993, when Sun Ra died."
,4,2,HT,He stayed on with the Arkestra after Sun Ra's demise working under the leadership of John Gilmore and then Marshall Allen.
,5,2,HT,"During his time with the Arkestra, Abdullah participated in more than 25 recordings and traveled extensively with Sun Ra."
,6,2,N,
,7,2,HT,"In 2002, Ahmed began teaching a course on the Music and Philosophy of Sun Ra at the New School for Jazz and Contemporary Music."
,0,3,N,
,1,3,HT,"In 1995, Ahmed and his wife, Monique Ngozi Nri, formed Melchizedek Music Productions (MMP),  to breathe new life into the Sun Ra Arkestra."
,2,3,HT,In 1998.
,3,3,N,
,4,3,N,
,5,3,HT,"In 2019, Abdullah collaborated with former Sun Ra comrade Francisco Mora Catlett, to create the first recording for Melchizedek Music Productions : Diaspora Meets AfroHORN."
,0,6,HT,"WildFlower Compilation CD-Abdullah-Blue Phase with Charles Brackeen, 1976"
,0,7,HT,"Live at Ali's Alley (Cadence, recorded 1978) released 1980 with Chico Freeman"
,0,8,HT,"Life's Force (About Time, 1979) with Vincent Chancey, Jay Hoggard, Muneer Abdul Fatah, Jerome Hunter, Rashied Sinan"
,0,9,HT,"Liquid Magic (Silkheart, 1987) with Charles Brackeen, Malachi Favors, Alvin Fielder"
,0,10,N,
,0,11,HT,"Dedication (CIMP, 1997) with Carlos Ward and Alex Blake"
,0,12,HT,"Actual Proof NAM (CIMP, 1999), Alex Harding, Masa Kamaguchi, Jimmy Weinstein"
,0,13,N,
,0,14,HT,"Traveling the Spaceways (Planet Arts, 2004), Billy Bang, Salim Washington, Craig Harris, Cody Moffett, Masujaa, Radu ben Judah, Monique Ngozi Nri, Owuar Arunga"
,0,15,HT,"Tara's Song (TUM, 2005) with Billy Bang and Alex Harding, Alex Blake and Andrei Strobert"
,0,16,HT,"Diaspora Meets AfroHORN, Jazz: A Music of the Spirit / Out of Sistas' Place (2020), Ahmed Abdullah and Francisco Mora Catlett, Alex Harding, Donald Smith, Radu ben Judah, Bob Stewart, Roman Diaz, Ronnie Burrage, Don Chapman, Monique Ngozi Nri"
,0,23,N,
,0,27,HT,The Melodic Art-Tet (2013)With Arthur Blythe
,0,29,HT,"Metamorphosis (India Navigation, 1977)With Billy Bang"
,0,30,HT,"The Fire from Within (Soul Note, 1984)With Dennis González"
