before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Raymond Shulman (born 8 December 1949) is an English musician, and the youngest of three brothers in progressive rock band Gentle Giant."
,1,0,HT,Shulman was born in Portsmouth.
,2,0,N,
,3,0,N,
,0,1,HT,"During Shulman's recording days in the band as a bass guitarist, his virtuosity often compared to popular players such as Yes's Chris Squire."
,1,1,N,
,2,1,N,
,3,1,N,
,0,2,HT,Shulman was in Gentle Giant from the beginning in 1970 to the last tour in 1980.
,1,2,HT,"He went on to become a record producer in the late 1980s and 1990s, working with the Sugarcubes, the Sundays, the Trash Can Sinatras, and Ian McCulloch, The Defects among others."
,2,2,N,
