before,after,paragraphIndex,annotation,sentences
,0,0,HM,"James Leusink (born April 13, 1990), better known by his alias Ephixa (sometimes stylised as ephixa), is a Canadian electronic music producer who lives in Ontario, Canada."
,1,0,N,
,2,0,HT,Leusink peaked at #11 on Billboard's Next Big Sound chart in November 2011.
,0,2,HT,"Leusink was born on April 13, 1990."
,1,2,HT,"His interest in music started when he was 8 years old, playing the keyboard without prior lessons."
,2,2,HT,"He got his first guitar several years later, began taking lessons, and joined various bands."
,3,2,N,
,4,2,N,
,0,4,N,
,1,4,N,
,0,5,HT,"On April 10, 2010, Leusink released his second album, Zelda Step."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,HT,"""On March 2, 2011, Leusink released ""Charlie Sheen Bi-Winning Dubstep"", a remix featuring footage of Charlie Sheen from an interview originally broadcast on American TV series 20/20."
,5,5,N,
,6,5,HT,"On September 19, 2011, Leusink released his dubstep remix of the song ""Sanctuary"", originally by English trance producer Gareth Emery."
,7,5,N,
,8,5,N,
,9,5,HT,"In the week of November 5, 2011, Leusink entered and peaked at number 11 on Billboard's Next Big Sound chart."
,0,7,N,
,1,7,HT,"On August 25, Leusink collaborated with American producer Varien and Canadian duo Project 46 to release ""The Anthem""."
,2,7,HT,The collaboration was released alongside an animated music video to celebrate Monstercat's one year anniversary.
,3,7,N,
,4,7,N,
,0,8,HT,"In November 2012, Leusink left Monstercat, continuing to release music independently."
,1,8,HT,"On November 16, he released ""Fuck The System"", a mashup of himself, Deadmau5, TVDS, and Showtek."
,2,8,N,
,3,8,HT,"On January 17, 2013, Leusink released ""Unraveled Reality"", which Steve Jacobs of EDM Sauce wrote that the track ""offers a bit of a soothing feel along with some big drum sounds""."
,4,8,HT,"In 2013, Leusink went on hiatus."
,5,8,N,
,6,8,N,
,0,9,HT,"On June 30, 2014, a year after he released ""Unraveled Reality"" and almost two years after he released ""The Anthem"", Leusink independently released ""Catfish""."
,1,9,N,
,2,9,HT,"On February 5, 2015, Leusink released his remix of American electronic producer Dex Arson's song ""Machina"" as part of the latter's extended play Welcome to War."
,3,9,N,
,4,9,N,
,0,11,HT,"On July 4, 2016, nearly 4 years after his last release on Monstercat, Leusink collaborated with Stephen Walking to release ""Matches"" as part of Monstercat's 5 Year Anniversary, featuring Aaron Richards as vocals."
,1,11,HT,"The collaboration was previously featured in Leusink's 2014 mini-mix Wip Rip Reel under the working title ""Old Dennis""."
,2,11,N,
,3,11,N,
,4,11,HT,"On February 2, 2017, Leusink collaborated with Laura Brehm to release ""Losing You"" on Monstercat."
,5,11,N,
,6,11,N,
,7,11,HT,"On August 19, 2017, Leusink appeared on Laura Brehm's remix album Breathe EP Remixes."
,8,11,HT,"On July 5, 2017, Leusink released the song ""Skyforth"" as part of Rocket League x Monstercat Vol."
,9,11,N,
,10,11,HT,"The song appeared in the in-game soundtrack of Psyonix's 2015 video game Rocket League, alongside 17 other songs by various artists including Slushii, Aero Chord, Vicetone, Tristam, and Rogue."
,11,11,HT,"On October 26, 2017, Leusink collaborated with Laura Brehm to release ""Deja Vu"" on the latter's own record label Electric Bird Records."
,12,11,N,
,13,11,N,
,14,11,HT,"On December 13, 2017, Leusink collaborated with electronic music producer Bossfight to release ""Subside"" on Monstercat."
,15,11,N,
,16,11,N,
,17,11,N,
,18,11,N,
,0,13,N,
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,N,
,5,13,N,
,6,13,HT,"Leusink and Heartful were joined by other Monstercat artists included in the update, including 7 Minutes Dead, Desert Star, Televisor, Tut Tut Child, Varien, and Wrld."
,7,13,HT,"On July 1, Leusink collaborated with Canadian DJ and Producer Going Quantum to release the drum and bass song ""Let's Roll."""
,8,13,HT,"The next day, Leusink collaborated with Stephen Walking to release the song ""Problems""."
,9,13,N,
,10,13,N,
,11,13,N,
