before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Douglas Farthing Hatlelid (born August 27, 1942), better known as Chip Douglas, is a songwriter, musician (bass, guitar and keyboards), and record producer, whose most famous work was during the 1960s."
,1,0,HT,"He was the bassist of the Turtles for a short period of time and the producer of some of the Monkees biggest hits, including ""Daydream Believer"" and ""Pleasant Valley Sunday""."
,0,2,HT,"Douglas was raised in Hawaii and began his musical career with a folk group he formed in high school, ""The Wilcox Three"", modeled after The Kingston Trio."
,1,2,HT,"During a trip to California, they were discovered by a well-known booking agency and signed by RCA/Camden to record an album at their studios in Hollywood."
,2,2,N,
,0,3,HT,"The group dissolved and Douglas, along with Cyrus Faryar and noted rock photographer Henry Diltz, formed the Modern Folk Quartet (along with musician Jerry Yester) in Los Angeles."
,1,3,N,
,2,3,HT,"They also appeared as themselves in a nightclub scene for the Warner Bros. movie Palm Springs Weekend, starring Connie Stevens and Troy Donahue (1963)."
,3,3,N,
,0,4,HT,"The Modern Folk Quartet was signed by producer Phil Spector in 1966, and recorded a song, ""This Could Be the Night"", co-written by Spector and up-and-coming singer-songwriter Harry Nilsson."
,1,4,N,
,2,4,HT,"In the latter half of 1966, Douglas was a member of the short-lived Gene Clark Group, a band featuring the ex-Byrds Gene Clark, ex-Grass Roots Joel Larson, and Bill Rinehart, formerly of the Leaves."
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"Seeing the Turtles perform at Hollywood's Whisky a Go Go in early 1967, the Monkees' Michael Nesmith approached Douglas and asked if he would like to become the new producer for the band, who were tired of the ""manufactured"" recording setup they were accustomed to."
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,HT,"Douglas produced the hit single ""Pleasant Valley Sunday"" (written by Gerry Goffin and Carole King), which featured an innovative guitar intro composed by Douglas and played by Nesmith."
,9,8,N,
,10,8,N,
,0,9,HT,"Douglas also introduced members of the Monkees to new songwriters, including John Stewart, who wrote ""Daydream Believer"", which would become their second-biggest all-time single and was included on the 1968 album The Birds, The Bees & The Monkees."
,1,9,N,
,2,9,N,
,3,9,N,
,0,11,N,
,1,11,HT,"The first project was The Turtles Present the Battle of the Bands album, the name of which was taken from the title track, co-written by Douglas and Harry Nilsson."
,2,11,N,
,0,12,HT,"Douglas had performed ""You Showed Me"" with Gene Clark in 1966, while he was a member of the Gene Clark Group."
,1,12,N,
,2,12,N,
,3,12,N,
,0,14,HT,"Douglas kept in touch with the Monkees and returned in 1969 to record his composition ""Steam Engine"" with Micky Dolenz on vocals."
,1,14,N,
,0,15,HT,"In 1976, Douglas re-teamed with Dolenz, Jones, and Tork to record the single, ""Christmas Is My Time of Year"", co-written by Douglas and Howard Kaylan."
,1,15,N,
,0,17,N,
,0,19,HT,"In 1969, Douglas produced the album Hand Sown...Home Grown, the first solo album by Douglas' then-girlfriend Linda Ronstadt."
,0,20,N,
,1,20,HT,"For several years, they teamed up with ex-Kingston Trio member Dave Guard to back him in his solo act."
,2,20,N,
,3,20,N,
,4,20,N,
,0,22,HT,"Baker, Glenn A.; Tom Czarnota; Peter Hogan (1986)."
,1,22,N,
,2,22,N,
,3,22,N,
,4,22,N,
,0,23,HT,"Lefcowitz, Eric (1985)."
,1,23,N,
,2,23,N,
,3,23,N,
,4,23,N,
