before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,HT,"Tomomi Nishimoto was born in Osaka, Japan on 22 April 1970."
,1,2,HT,Her experience learning to play the piano from her mother at the age of three as well as her mother's musical influence are what fuelled her interest to become a conductor in the future.
,2,2,HT,"After receiving her Bachelor of Music in Composition from Osaka College of Music in 1994, she was admitted to the Saint Petersburg State Conservatory."
,3,2,HT,"Although she had the experience of conducting opera during her years in Osaka College of Music as a vice conductor, her formal conducting career started in 1998 with the Kyoto Symphony Orchestra."
,4,2,HT,"Since then she has conducted many famous Japanese orchestras and has received various awards, such as: the Idemitsu Award (1999), St. Stanislav Medal (1999) and Sakuya Konohana Award (2000)."
,5,2,HT,"Her professional career in Russia started in 1999, when she conducted the Saint Petersburg Philharmonic."
,6,2,HT,"In 2002, she was appointed as the chief conductor of the Bolshoi Symphony Orchestra ""Millennium""."
,7,2,HT,"In addition, she has served as the principal guest conductor of the St. Petersburg Mussorgsky State Academic Opera and Ballet Theatre (2004–2006) and was also appointed as the Chief Conductor and Artistic Director for Russian Symphony Orchestra of the Tchaikovsky Foundation (2004–2007)."
,8,2,HT,"In 2005, she conducted the first public performance of a completion of Tchaikovsky’s unfinished Symphony ""Life"" that the Tchaikovsky Fund had commissioned."
,0,4,HT,"Through her work in 2007, conducting the Bruckner Orchestra Linz at Brucknerhaus in Austria, Nishimoto has also become active in Europe."
,1,4,N,
,2,4,N,
,3,4,HT,Nishimoto was the Principal Guest Conductor of the State Symphony Orchestra of Russia from 2010 to 2011.
