before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Stanley ""Bear"" Rinehart III (born September 6, 1980; also known by the stage name Wilder Woods) is an American singer, songwriter, and guitarist who is a founding member and lead singer of the rock band, Needtobreathe."
,1,0,HT,"In 2019, he announced the launch of a solo career under the name Wilder Woods."
,2,0,HT,His debut solo album was released on Atlantic Records in August 2019.
,0,2,HT,"In April 2019, Rinehart began releasing music under the name Wilder Woods, starting with the songs ""Someday Soon"" and ""Sure Ain't""."
,1,2,N,
,2,2,HT,His debut solo studio album was released in August 2019 by Atlantic Records.
,3,2,N,
,4,2,N,
,5,2,N,
,6,2,HT,"As a member of Needtobreathe, Rinehart was nominated for a Grammy Award in 2015."
,0,4,N,
,1,4,HT,Rinehart was also an accomplished college football wide receiver setting school records at Furman University between 1999 and 2002.
,0,7,N,
,1,7,N,
,2,7,N,
,3,7,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
