before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jeremy ""Jaz"" Coleman (born 26 February 1960) is an English singer, musician, songwriter and record producer."
,1,0,HT,He came to prominence in the early 1980s as the lead vocalist and keyboardist of post-punk group Killing Joke.
,0,1,N,
,1,1,N,
,2,1,N,
,0,2,N,
,0,3,N,
,1,3,N,
,0,4,HT,"In November 2010, the band received the ""Innovator Award"" at the 2010 Classic Rock Roll of Honour; the award was presented to Killing Joke by admirer and friend Jimmy Page of Led Zeppelin, who stated, ""I go back a long way with Jaz Coleman and the band."
,1,4,N,
,0,6,HT,"Coleman was born in Cheltenham, Gloucestershire, England, to Ronald A. and Gloria H. (née Pandy) Coleman: an English father and an Anglo-Indian mother of half-Bengali descent, both of whom were school teachers."
,1,6,HT,"He studied piano and violin under Eric Coleridge, head of music for Cheltenham College, until the age of 17, and was a member of several cathedral choirs in England."
,2,6,HT,He later moved to and became a citizen of New Zealand.
,3,6,HT,"Coleman studied in Leipzig, East Germany, in 1978, and Cairo Conservatoire in 1979, completing an extensive study of Arabic quarter tones at the latter institution."
,4,6,HT,"According to his own account, Coleman also studied international banking for three years in Switzerland and is an ordained priest with a church in New Zealand."
,0,9,HM,"In 1978, Coleman founded Killing Joke with drummer Paul Ferguson in Notting Hill, England."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,0,11,HT,"Coleman once quit Killing Joke temporarily following a gig in 1982; the day after, he travelled to Iceland and announced his intention to become a classical composer."
,1,11,HT,"Ten years of studying and ongoing Killing Joke involvement later, he commenced conducting and worked with some of the world's leading orchestras."
,2,11,N,
,3,11,HT,"In 1990, in collaboration with Anne Dudley, Coleman released his first purely instrumental album entitled Songs from the Victorious City, which is formally classified as ""World Music"", but is primarily composed of a mixture of middle eastern folk themes mixed with western pop-oriented themes."
