before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Antonio Giuseppe Anselmi (6 November 1876, Nicolosi - 27 May 1929, Zoagli) was an Italian operatic tenor."
,1,0,HT,He became famous throughout Europe during the first decade of the 20th century for his stylish performances of lyric roles.
,2,0,HT,He never sang in the United States.
,0,2,HT,Anselmi came from the Catania area on the east coast of Sicily.
,1,2,HT,"He studied violin and piano at the Naples Conservatory as a teenager, and then joined an operetta troupe with which he toured Italy and the Middle East."
,2,2,HT,"The music publisher Giulio Ricordi allegedly heard him and advised him to undergo vocal instruction with Luigi Mancinelli, one of Italy's leading conductors."
,0,3,HT,"According to some sources, Anselmi's first appearance on stage in an operatic role happened as early as 1896, when he sang Turiddu (Cavalleria rusticana) in Greece."
,1,3,HT,"His Italian operatic debut took place in Genoa in 1900, and his career took off quickly from there."
,2,3,HT,"He appeared initially at the Teatro San Carlo, Naples, in late December of that year and, in 1901, at the Royal Opera House, Covent Garden, London."
,3,3,HT,"Engagements at La Scala, Milan, and the Monte-Carlo Opera ensued in 1904 and 1908, respectively."
,4,3,N,
,0,4,HT,"His greatest triumphs, however, occurred in the cities of St Petersburg (often opposite Lina Cavalieri), Warsaw and, in particular, Madrid, where he even eclipsed the famous tenor Enrico Caruso in popularity."
,0,5,N,
,0,6,HT,Anselmi's operatic career tailed off at the end of World War I; his last known appearances occurred in 1918.
,1,6,HT,He spent his remaining years teaching and composing in Italy.
,2,6,HT,"Anselmi died in 1929 of pneumonia, at Zoagli in the Italian province of Liguria."
,3,6,HT,"He had retained a deep affection for Madrid, and he bequeathed his heart to that city, where it was exhibited inside an urn at the Teatro Real museum."
,0,8,HM,"Commentators often describe Anselmi (and his famous contemporary Alessandro Bonci) as being among the last exponents of the old bel canto method of Italian singing, which was largely supplanted in Italy during the early 1900s by a more forceful mode of vocalism associated with Wagner's music dramas and verismo opera."
,0,9,N,
,1,9,N,
,0,10,N,
,1,10,N,
,0,11,HM,"Anselmi recorded for Fonotipia Records in Milan (1907-1910), with excerpts from Don Pasquale, Rigoletto, Pagliacci, Fedora, Werther, Manon, Luisa Miller, Les pêcheurs de perles, Don Giovanni, Cavalleria rusticana, Mignon, L'elisir d'amore, Roméo et Juliette, La bohème, La Gioconda, Il barbiere di Siviglia, Tosca, Iris, Carmen, Manon Lescaut, Lucia di Lammermoor, Eugene Onegin, Lucrezia Borgia, Manru (of Paderewski), La favorite, Mefistofele, Marcella, Così fan tutte, Martha, Il duca d'Alba, Le maschere, ""Stabat mater"" (of Pergolesi), Verdi Requiem, Serse, Aida, L'africaine, La traviata, Gitana, and various songs; and Edison Records in London (1913), with excerpts from Pagliacci, La Gioconda, La favorite, Les pêcheurs de perles, L'africaine, Lucia di Lammermoor, Mignon, and Cavalleria rusticana."
,0,13,HT,"Le guide de l'opéra, les indispensables de la musique, R. Mancini & J-J. Rouvereux (Fayard, 1986), ISBN 2-213-01563-5"
,0,16,HT,"The Concise Oxford Dictionary of Opera (Second Edition), Harold Rosenthal and John Warrack (Oxford University Press, 1980)"
