before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Kissy Sell Out (born Thomas Bisdee on 18 June 1984 in Huntingdon, Cambridgeshire, England) is a British/Canadian DJ, producer, graphic designer, label manager of San City High Records and Stepper Man, part-time astrophysicist and science columnist for Sick Chirpse."
,1,0,HT,Kissy Sell Out gained notability in 2006 for his electro music productions and energetic DJ style.
,2,0,HT,"In 2009 Mixmag described him as ""one of the most exciting, charismatic and entertaining DJs of the decade""."
,3,0,N,
,0,3,N,
,1,3,N,
,2,3,HT,"Until 2009, the majority of his musical output as a producer was in remixes for other artists such as Mark Ronson, Calvin Harris, The Human League, Sugababes, Groove Armada and All Saints."
,3,3,N,
,0,4,N,
,1,4,HT,In October 2008 he permanently took over Eddie Halliwell's Thursday night slot to host his own weekly show called the Kissy Klub.
,2,4,N,
,3,4,N,
,0,7,HT,"Kissy spent his teenage years growing up in Colchester, Essex."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"This unique element in his approach to mixing led to producing and recording his second album ""Wild Romance"" almost entirely using classical instruments – something which began to attract media attention when he was invited to speak at a formal debate at the Cambridge Union against Stephen Fry about the relevance of classical music to the youth of today in May 2011."
,5,7,HT,"Kissy also appeared with Stephen Fry on the BBC's Look East news programme and BBC Radio 4's Today Show, and wrote a two-page article published in The Independent newspaper about the subject."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"Kissy has often been described by the press as being a staple of the east London electro scene, and most of his records are produced at his studio in the Shoreditch/Brick Lane area."
,0,9,HT,"Inspired by early recordings of underground drum'n'bass events in the UK, Kissy frequently used an air horn during his DJ sets and in June 2007 was pictured on the front cover of DJ Magazine blasting one into the air."
,1,9,HT,"During his final year studying Graphic Design at Central Saint Martins College of Art And Design in London, Kissy worked full-time as a design assistant at a high-fashion magazine called POP Magazine."
,0,11,HT,"Kissy has worked very closely with Pioneer DJ since 2011, consulting as a brand ambassador and beta tester – alongside James Zabeila and Laidback Luke – during the development of two respective iterations of the CDJ-2000 Nexus and DJM-900 Nexus equipment, and several versions of Pioneer DJ's rekordbox software."
,1,11,HT,"Kissy has made many YouTube video demonstration videos for the company, using the 2000 NXS and RMX-1000 products, and personally went to the Pioneer DJ Japan headquarters in Kawasaki to contribute to the blue print designs for the DJM-900 NXS II product line in 2015."
,0,14,N,
,1,14,N,
,2,14,HT,"A KSO debut album, called ""Style From The Westside"" released in August 2018, featuring collaborations with DJ Q, Darkzy, Wideboys, Sam Supplier, Dread MC, JG, Tengu, Jaikea, Pavv, J69, Hyperactive MC, Beth Macari and The Melody Men."
,3,14,HT,"The album is specifically a bass house and bassline club record, with the second single ""Dub For Ya Speaker"" described by Mixmag as ""masterfully combining bassline house with vintage hip-hop and early jungle"", featuring the release as their ""tune of the month"" in the breaks section."
,4,14,N,
,0,16,HT,"In November 2015, Kissy became an ambassador for Decibel Nutrition, alongside JP from Made In Chelsea, Amy Willerton and Rob Edmond."
,1,16,N,
,0,17,HM,"In summer 2016, Bear Grylls took Kissy on, alongside Mission Survive winner Vogue Williams, to host the main stage at each of his Survival Race events across the UK."
,1,17,N,
,0,18,N,
,0,25,HT,"San City High All Stars, Vol. 2 (Mixed by Kissy Sell Out) (2015)"
,0,29,N,
,1,29,HT,Robert Owens (released 7 March 2016 on San City High Records / Carrillo Music)
,0,30,N,
,1,30,HT,Jamie George (released 2 November 2015 on San City High Records / Lifted House / Carrillo Music)
,0,31,N,
,1,31,HT,Holly Lois (released 26 January 2015 on San City High Records / Vicious Bitch Recordings / Carrillo Music)
,0,32,N,
,1,32,HT,Angie Brown (released 17 November 2014 on San City High Records / Vicious Bitch Recordings / Carrillo Music)
,0,33,N,
,1,33,HT,Holly Lois (released May 2014 on San City High Records / Vicious Bitch Recordings / Carrillo Music)
,0,35,N,
,1,35,HT,Hervé & Elliot Chapman (released 2013 on San City High Records / Vicious Bitch Recordings)
,0,36,N,
,1,36,HT,Rob Sparx and Jane Thomas (released 2013 on San City High Records / Vicious Bitch Recordings)
,0,38,N,
,1,38,HT,MC Cobra (released 2011 on San City High Records)
,0,49,HT,Mixmag Presents Kissy Sell Out's Blowout (Mixed By Kissy Sell Out) (released 8 September 2013 on Mixmag)
,0,50,HT,Kissy Sell Out's Xmas Blowout (Mixed By Kissy Sell Out) (released 1 December 2009 on Mixmag)
,0,51,HT,Mashed Four (Mixed By Kissy Sell Out and The Aston Shuffle) (released 19 April 2008 on Ministry of Sound Australia)
,0,55,N,
,1,55,N,
,2,55,HT,"Since Kissy's own re-edits of tracks have been a widely talked about feature of his DJ sets since 2006, Kissy felt it was important to continue this feature in his radio show and thus the Kissy Klub Version concept was started."
,0,59,HT,"In January 2008, Kissy released a four-track EP of bootleg tracks on limited edition CD and digital downloads so he could donate all proceeds to the British Association for Adoption and Fostering The EP contains a blog-house track called ""Get Busy Tropicana"" as well as ""You're on Fire"" which was championed by Zane Lowe on BBC Radio ."
,1,59,HT,Kissy also began supporting the Changing Faces charity in 2010 after meeting a severely facially disfigured young girl in a British airport whilst on his way to DJ in Ibiza.
,2,59,HT,In an interview with Thomas H. Green published in Mixmag he talked of how the brief but poignant moment reduced him to tears and made him realise how lucky he was to be a successful DJ.
,0,61,N,
,0,62,N,
,1,62,HT,Kissy is curator of a music festival in the French Alps called Tignesfest.
