before,after,paragraphIndex,annotation,sentences
,0,0,HT,Rubén González Fontanills (26 May 1919 – 8 December 2003) was a Cuban pianist.
,1,0,N,
1.0,2,0,HM,"Together with Lilí Martínez and Peruchín he is said to have ""forged the style of modern Cuban piano playing in the 1940s"". Between the 1940s and his retirement in the 1980s, he played with Cuba's most successful acts, including Paulina Álvarez, Arsenio Rodríguez, Orquesta América del 55, Orquesta Riverside and Enrique Jorrín."
,3,0,N,
,0,3,HT,"González was born in Santa Clara, Cuba, on 26 May 1919."
,1,3,N,
1.0,2,3,HM,His family moved to the small village of Encrucijada when he was 6 years old. He took up the piano at age seven and graduated from the Cienfuegos Conservatory at age 15.:
,3,3,N,
,4,3,N,
4.0,5,3,HM,"However, he abandoned his studies after four years because music was ""in his blood"" and also because of all the encouragement he received from people around him.: 11  Thus, after graduating from high school, he began playing with groups in Cienfuegos and around the country.: 13"
,0,4,N,
,1,4,N,
,0,5,HM,"In 1941, González moved to Havana where he played in the charanga of danzonete singer Paulina Álvarez, as well as Orquesta Elósegui and the orchestra of the CMQ radio station."
,1,5,HT,"He became friends with important pianists such as René Hernández, Anselmo Sacasas, Jesús López and Facundo Rivero."
,2,5,HT,"He joined Arsenio Rodríguez's conjunto in 1943,: 13  replacing Adolfo ""Panacea"" O'Reilly."
2.0,3,5,HM,"He joined Arsenio Rodríguez's conjunto in 1943,: 13  replacing Adolfo ""Panacea"" O'Reilly. Rodríguez advised him to ""just play your own style, whatever it is, but don't imitate anyone""."
,4,5,HT,"Although González's first confirmed recordings with Arsenio's conjunto are dated to 5 July 1945, earlier recordings might feature him, since Panacea's last confirmed recording session took place on 16 November 1943; these recordings were all released by RCA Victor."
,5,5,HM,"In 1945, he left the conjunto—and was replaced by Lilí Martínez—to go to Panama with the ensemble Estrellas Negras, comprising mostly ex-Rodríguez musicians."
,6,5,HT,"With the Estrellas Negras, González toured most of South America—from Mexico City to Buenos Aires—and, on his return to Cuba, he joined the Conjunto Kubavana directed by Alberto Ruiz."
,7,5,HT,"He also performed with the Orquesta Los Hermanos Castro which, at one time, featured Mongo Santamaría.: 16 Between 1948 and the mid-1950s, González played with Ernesto Grenet and Senén Suárez at the Cabaret Tropicana."
