before,after,paragraphIndex,annotation,sentences
,0,0,HT,Zoltán Mujahid (born 8 August 1979) is a Pakistani-Hungarian singer and music teacher.
,1,0,HT,He is most notable for coming in 10th place in the first series of Megasztár and participating in A Dal 2015.
,0,2,HM,"Zoltán Mujahid was born on 8 August 1979 in Karachi, Pakistan to Iqbal Mujahid and Klára Somogyi."
,1,2,N,
,2,2,HT,"In 2012, he publicly came out as gay."
,3,2,HT,"He first studied South Asian music in Karachi for five years, and held many high positions in local talent shows."
,4,2,HT,"At age eleven, he, his mom, and his siblings moved to Budapest in his mother's native country, where he learned Hungarian."
,5,2,N,
,6,2,HT,"In 1995, he became involved with major plays at the Petőfi Musical Studio."
,7,2,N,
,8,2,HT,"He graduated from Petőfi Sándor secondary school in 2000, and was admitted to the Lauschmann Gyula Conservatory of Jazz Music, which he graduated from in 2003."
,9,2,HT,"He went onto the Jazz department of the Franz Liszt Academy of Music, where he graduated in 2008."
,0,5,HT,"In December 2014, Mujahid was one of the names announced to partake in A Dal 2015, the Hungarian national selection for the Eurovision Song Contest, with his song Beside You."
,1,5,HT,"He passed through the third heat on 14 February 2015, and the first semi-final on 21 February."
,2,5,HT,"He progressed to the final, and on February 28, was one of the entries which the juries voted to be eligible to go to the Eurovision Song Contest 2015, but fellow contestant Boggie was chosen by the televote to go to the Eurovision."
,0,6,HT,"In December 2016, Mujahid was announced again to be participating in A Dal, this time in A Dal 2017 with the song On My Own."
,1,6,N,
