before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Steve James Sherlock (born 1953) is a British composer, musician, saxophone player who was a founder member of Neu Electrikk, joined Matt Johnson in the Post punk band The The and notably Marc Almond in Marc and the Mambas."
,0,2,HT,"Sherlock grew up in Thornton Heath, UK, and played the saxophone, clarinet and Flute."
,1,2,HT,"On hearing musicians like Andy Mackay of the 1970s band Roxy Music and Davey Payne, Ian Dury and The Blockheads Sherlock developed his own method of playing."
,2,2,N,
,0,3,HT,He met the vocalist Derek Morris in 1977 and together they formed Electra Vogue.
,1,3,N,
,2,3,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,N,
,0,7,N,
,1,7,N,
,2,7,HT,"In 1982 he contributed Flute and Saxophone to 'Three Orange Kisses From Kazan' and 'Waitin' For The Upturn', compositions for the intended debut album by The (The Pornography of Despair), but this album was never officially released."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,HT,"However, Johnson later recorded a version of the composition in New York City with sax and flute session player Crispin Cioe."
,7,7,HT,Sherlock played with The at their month-long Marquee Club residency in London.
,0,9,N,
,0,10,HT,"Marc and the Mambas was a new wave group, formed by Marc Almond, in 1982 as an offshoot project from Soft Cell."
,1,10,N,
,2,10,N,
,0,11,N,
,1,11,N,
,2,11,HT,Marc and the Mambas could be considered the blueprint for Marc Almond's solo career.
,3,11,N,
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,N,
,0,12,HT,"2012 – Steve James Sherlock featured on Marc and the Mambas limited edition CD/DVD set Three Black Nights of Little Black Bites – Live at the Duke of York's Theatre, 1983."
,1,12,N,
,0,14,N,
,1,14,N,
,2,14,HT,Sherlock contributed flute to the track 'The Hungry Years by Marc Almond and Andi Sexgang included on the 1983 compilation album 'The Whip'.
,3,14,N,
