before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Anohni (born Antony Hegarty, 24 October 1971), styled as ANOHNI, is an English-born singer, songwriter, and visual artist."
,1,0,N,
,0,1,HT,"Anohni was born in Chichester, England."
,1,1,HT,Her family moved to the San Francisco Bay Area in 1981.
,2,1,HT,"In 1990, she moved to Manhattan, New York to study at the Experimental Theater Wing at New York University, and in 1992 she founded the performance art collective Blacklips with Johanna Constantine."
,0,2,N,
,1,2,HT,"Their first album, Antony and the Johnsons, was released in 2000 on David Tibet's label Durtro."
,2,2,N,
,0,3,HT,"In 2016, Anohni became the second openly transgender person nominated for an Academy Award; she was nominated for the Academy Award for Best Original Song, along with J. Ralph, for the song ""Manta Ray"" in the film Racing Extinction."
,1,3,HT,"Her debut solo album, Hopelessness, was released in May 2016 to wide critical acclaim, including another nomination for the Mercury Music Prize and a Brit Award."
,0,5,HT,"Anohni was born Antony Hegarty in 1971 in Chichester, England."
,1,5,N,
,2,5,HT,"In 1977, her family moved to Amsterdam for a year, and then, in 1981, they moved to the San Francisco Bay Area of California."
,3,5,N,
,4,5,N,
,5,5,N,
,6,5,HT,"In 1990, Anohni moved to Manhattan to attend the Experimental Theatre Wing of New York University."
,7,5,HT,"In 1992 she founded the performance collective Blacklips, later known as Blacklips Performance Cult, with creative partner Johanna Constantine, and she spent the next several years singing in after-hours bars and clubs using pre-recorded cassettes as self-accompaniment as well as writing and directing late-night theatre productions."
,0,8,HT,"After being awarded a grant from New York Foundation for the Arts for the 1996 production of ""The Birth of Anne Frank/The Ascension of Marsha P. Johnson"" at Performance Space 122, Anohni solicited accompanying musicians to record a number of songs she wrote in the early 1990s."
,1,8,HT,"The ensemble performed for the first time as ""Antony and the Johnsons"" at The Kitchen as part of William Basinski's installation ""Life on Mars"" in 1997."
,2,8,N,
,3,8,HT,"British experimental musician David Tibet of Current 93 heard the recording and offered to release it through his Durtro record label; the debut album, Antony and the Johnsons, was released in 2000."
,4,8,HT,"In 2001, Anohni released a follow-up EP through Durtro, I Fell in Love with a Dead Boy, which, in addition to the title track, included a cover of a David Lynch/Angelo Badalamenti song ""Mysteries of Love"", and a Current 93 song, ""Soft Black Stars""."
,5,8,HT,"Antony and the Johnsons' 2005 album I Am a Bird Now featured guest performances by Lou Reed, Boy George, Rufus Wainwright and Devendra Banhart."
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,HT,"Antony and the Johnsons collaborated with experimental film maker Charles Atlas and presented TURNING in Nov 2006 in Rome, London, Paris, Madrid, and Braga, Portugal."
,1,9,N,
,2,9,N,
,3,9,HT,"Le Monde in Paris hailed TURNING as ""Concert-manifeste transsexuel."
,4,9,HT,"""In 2007, Anohni created an original soundtrack for a video by Nick Knight featuring the designs of Hussein Chalayan."
,5,9,N,
,0,10,HT,Antony and the Johnsons' 5-song Another World EP was released on 7 October 2008.
,1,10,HT,"Antony and the Johnsons' third album, The Crying Light, was released on 19 January 2009."
,2,10,N,
,3,10,HT,"Anohni has described the theme of the album as being ""about landscape and the future."""
,4,10,N,
,5,10,N,
,6,10,N,
,0,11,HT,"After touring throughout North America and Europe in support of their new album, Antony and the Johnsons presented a unique staging of ""The Crying Light"" with the Manchester Camerata at the Manchester Opera House for the 2009 Manchester International Festival."
,1,11,N,
,2,11,N,
,3,11,HT,"At Salle Pleyel in Paris, Anohni appeared in a costume designed by Riccardo Tisci of Givenchy."
,4,11,N,
,5,11,N,
,6,11,HM,At the end of October Anohni performed a special concert in New York City at Lincoln Center to commemorate the life of Kazuo Ohno who had died in June 2010.
,7,11,HT,"In January 2011, Anohni was a guest on Wintergasten, a program on Dutch Television's VPRO channel and was interviewed by Leon Verdonschot discussing her political and ecological viewpoints in reference to different film clips."
,8,11,HT,"Anohni performed at the TED conference in Long Beach in 2011 in a session on ""Radical Collaboration""."
,9,11,HT,"During the 2011 Manchester International Festival Anohni was Musical Director for The Life and Death of Marina Abramović, a biography of the 'Godmother' of performance art, re-imagined by director Robert Wilson and co-starring Willem DaFoe, Marina Abramović and Anohni."
,10,11,N,
,11,11,HT,"In January 2012, Antony and the Johnsons were presented by the Museum of Modern Art at Radio City Music Hall in ""Swanlights"", a collaboration with laser artist Chris Levine and set designer Carl Robertshaw."
,12,11,N,
,13,11,N,
