before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Graham Cyril Russell (born 11 June 1950) is an English musician, songwriter, and singer/guitarist of the soft rock duo Air Supply."
,1,0,HM,"In 1975, with Russell Hitchcock, he formed Air Supply in Australia."
,2,0,N,
,0,2,HT,"Russell was born in Arnold, Nottingham, England."
,1,2,N,
,2,2,HT,"At the age of 11, he started writing poems and in the same year of 1961, he composed his first song, called ""That Rockin' Feeling""."
,0,3,N,
,0,4,HT,"He attended the Carlton-Le-Willows, a technical school in Gedling, Nottingham, where his love for literature and the great English poets only grew further, fueled by study and also an interest that developed on the arts of the paranormal and occult sciences, highlighted by the works of writers Shelley, Keats, and Lord Byron."
,0,5,HT,"In 1963, the music of the Beatles was a strong influence that marked his life that year, and after watching a live show in 1964, Russell decided that he wanted to be a musician."
,1,5,HT,"Russell joined a band called Union Blues in 1965, where he played percussion, but really wanted to play his own songs in front of the stage."
,0,7,N,
,0,8,HT,"In 1973, after reading spiritual and mystical content in search of knowledge and answers for several questions about life, Russell joined the rock opera Jesus Christ Superstar in 1975 and met Russell Hitchcock on the first day and became instant friends."
,1,8,N,
,0,9,HT,"After 18 months in Jesus Christ Superstar, Graham Russell and Russell Hitchcock formed the band under the name which Graham Russell had seen in a dream, a giant bright lights plate in which could be read ""Air Supply""."
,1,9,N,
,0,10,HT,"In 1976, after opening for Rod Stewart in Australia and also in the United States in 1977, Air Supply went on tour and two more hit records ensued, ""Lost in Love"" and ""All Out of Love""."
,0,11,HT,"In 1979, Clive Davis heard the song ""Lost in Love"", and the band signed to the label Arista Records."
,1,11,HT,"The first single on the Hot 100, ""Lost in Love"", reached the top 3 in May 1980, and Graham Russell's ""The One That You Love"" reached the top in July 1981."
,0,12,HT,"After several successful albums such as The Vanishing Race, News from Nowhere, The Book of Love, and others with reinterpretations of old hits, Graham Russell lived with his wife Jodi in the mountains of Utah, where nature and the animals that they rehabilitate transmit to him a better quality of life and inspiration for compositions and his music."
,0,14,HT,"In 1967, Russell married a high school sweetheart, Linda, and had a son with her the following year, Simon, who is currently working with his father, organising concerts and the fan club."
,1,14,HT,"Graham and Linda also had a daughter, Samantha, born in March 1972."
,2,14,HT,Graham Russell's marriage to Linda ended in 1978.
,0,15,HT,"In 1981, Russell met Jodi Varble at a show and, after two years in which they exchanged correspondence, became a couple and married in 1986, when Jodi was 21 and Russell was 36."
