before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"He worked on the Blue album by Diana Ross, and recordings by Teena Marie, including her Wild and Peaceful album, released in 1979."
,2,0,N,
,3,0,N,
,0,2,N,
,1,2,HT,His work as a producer appears on the Motown Grammy Rhythm & Blues Performances Of The 1960s & 1970s various artists compilation album.
,2,2,HT,"He is also a songwriter and has composed songs for the group Platypus, which appear on the Cherry album, released on  Casablanca Records in 1980."
,3,2,N,
,4,2,HT,"In 1977, he was rated No 45 in a list of 100 pop producers by Billboard magazine in the December 1977 issue."
,5,2,N,
,6,2,HM,"He is also the president of music publishing company Famosonda Music / A. Stewart Publications which in the 1990s was located at Canoga Park, California, which has been a publisher for recordings by the Eboni Band, Jack Ashford, and Platypus."
,0,5,N,
,1,5,N,
,2,5,N,
,0,6,HT,He co-produced Rick James's 1978 Come and Get It which was released in April 1978.
,1,6,N,
,2,6,HT,Jet Magazine credits Stewart with helping to put together the album that gave James overnight success.
,3,6,HT,"He reunited with James and co-produced Bustin' Out of L Seven,  as well as the single ""Bustin' Out""  which was released in 1979."
,4,6,N,
,0,8,HT,Stewart had a working relationship with Marvin Gaye for nearly a decade.
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,10,HT,"During the 1970s, one of the artists he co-produced for was Jack Ashford."
,1,10,N,
,0,11,HT,"Other productions include the single for Jimmy Sterling, ""Let's Do It"", which was released in 1981 on Americom Records."
,1,11,HT,"He had previously produced ""At Least I Tried"" for Sterling."
,2,11,N,
,3,11,N,
,4,11,HT,The album which was released on Motown in 1982 also featured Mel Carter and Syreeta Wright on a couple of tracks.
,0,15,HT,"In the early 1970s Stewart worked on the Lady Sings The Blues album Diana Ross, and the Chameleon album by Frankie Valli & the Four Seasons, both released in 1972."
,0,16,HT,Stewart handled the engineering and remixing chores for the soundtrack album to the 1974 Fred Williamson film Hell Up in Harlem by Edwin Starr.
,0,17,HT,"In the late 1970s, he recorded Bonnie Pointer's Bonnie Pointer album which was released on Motown M7-911R1 in 1978."
,1,17,HT,"In the 1980s, he worked on the Leon Ware produced Shadow album, Shadows In The Streets,  which was released in 1981."
