before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Jack Christopher Allsopp, known by the stage name Just Jack, is an English musician from Camden Town, London."
,1,0,HT,"He first came to prominence with the release of his 2007 single ""Starz in Their Eyes"", which reached number two on the UK Singles Chart."
,2,0,HT,"He has also since been known for the songs ""Embers"", peaking at number 17, and ""The Day I Died"", which peaked at number 11, and the track ""Writer's Block""."
,0,2,HT,"Born in Camden, Allsopp grew up listening to dance music including breakdance, electro hip hop and house."
,1,2,HT,"An amateur breakdancer at eight, he started DJing at the age of 15 and he soon became submerged in DJ culture and UK garage."
,2,2,N,
,3,2,HT,He went on to practice on perfecting his sound by night and to take on a series of jobs by day.
,0,4,HT,"Allsopp's debut album, titled The Outer Marker, released in 2002 by the independent label RGR Records, was a collection of songs about modern life, relationships, and the pressures of social situations."
,1,4,N,
,2,4,N,
,3,4,HT,"He did not gain fame until 2007, following his TV debut on BBC2's Later... with Jools Holland, and then on the Channel 4 show The Friday Night Project, where he performed the single ""Starz in Their Eyes"", which reached number two in the UK Singles Chart."
,4,4,HT,"The following three singles from the album Overtones, ""Glory Days"", ""Writer's Block"" and ""No Time"" did not make the top thirty."
,5,4,N,
,6,4,N,
,7,4,HT,"Allsopp performed at Glastonbury Festival, V Festival and T4 on the Beach in 2007 and again at Glastonbury Festival in 2009."
,8,4,HT,He also performed at Guilfest in 2010.
,0,5,HT,"He released his third album All Night Cinema on 31 August 2009, preceded by its first single ""Embers"", which had its premiere on BBC Radio 1 on 12 January 2009, and second single ""The Day I Died"", which became Jack's second highest charting single on the UK Singles Chart, peaking at number 11."
,1,5,N,
,2,5,N,
,0,6,HT,"In August 2011, Jack announced on Facebook ""So close to finishing a 5 track EP."
,1,6,N,
,2,6,HT,"Though later didn't feel like the final track was completed, he released a statement in November 2011 saying ""A bit of background info..."
,3,6,HT,As some of you will know I recently finished a 4-track EP of new songs.
,4,6,N,
,5,6,N,
,6,6,N,
,7,6,N,
,8,6,N,
,9,6,N,
,10,6,HT,"The first will be up on Monday (for a few days) via a link to my Soundcloud, and the others will go up on the following 3 Mondays."
,11,6,N,
,12,6,N,
,13,6,HT,"In September 2014, Allsopp released a new EP titled Winning EP."
,14,6,N,
,15,6,N,
,16,6,N,
