before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Beanca Marie Binene (born November 4, 1997), is a Filipina actress."
,1,0,N,
,2,0,HT,She is also one of the Junior Ambassadors for the Haribon Foundation since 2005 and still an active volunteer of GMA Kapuso Foundation.
,3,0,N,
,4,0,N,
,5,0,HT,She was in the GMA Network TV series Reel Love Presents: Tween Hearts playing the role of tough girl Belinda Fortes.
,6,0,HT,She is also a regular host every Monday in Good News Kasama si Vicky Morales and Oh My Job on GMA News TV (now GTV) until present.
,0,1,HT,Her first title role show with Jake Vargas was Alice Bungisngis and her Wonder Walis.
,1,1,HT,She landed her second antagonist role in Carmela (2014) with Alden Richards and Marian Rivera.
,0,2,HM,She landed the role of being a feral child in the hit afternoon series Hanggang Makita Kang Muli opposite Derrick Monasterio which became hit in Peru.
,1,2,N,
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,HT,"Apart from her showbiz commitments, she is also an active wushu athlete with hopes of being able to play for the Philippine national wushu team in the future."
,2,4,HT,She competed at the 2010 National Wushu Championships and earned a bronze medal.
,3,4,N,
,4,4,HT,"In June 2019, she opened her own business—a coffee counter at the Foodcourt of SM Megamall in Mandaluyong named Mix & Brew Coffee."
