before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Zubin Damania (born April 23, 1973) is an American physician, assistant professor, comedian, internet personality, and musician."
,1,0,N,
,2,0,HT,Damania was a practicing hospitalist (physician specializing in acutely ill patients admitted to the hospital) at Stanford University School of Medicine for 10 years.
,3,0,HT,"He was then the founder of Turntable Health, a direct primary care clinic in Downtown Las Vegas that was funded by Zappos CEO Tony Hsieh."
,0,2,HT,"Damania was born in New Jersey, and grew up in Clovis, California, to which his family moved when he was eight years old, with his parents, both Indian Parsi doctors (his father was a private practice primary care doctor, his mother a psychiatrist) who had immigrated from Pune, Maharashtra, India, in 1970, and two younger siblings."
,1,2,HT,"He quipped: ""I am the oldest of three children in the family, but sometimes my parents consider me the only child because the other two are not doctors."
,2,2,HT,"""He attended Clovis West High School, graduating in 1991."
,3,2,N,
,4,2,N,
,5,2,HT,"Damania attended medical school at University of California, San Francisco School of Medicine (UCSF), and graduated in 1999."
,6,2,N,
,7,2,N,
,0,4,HT,"He completed his internal medicine residency at Stanford University School of Medicine, from 1999 to 2002."
,1,4,HT,"Damania then stayed on at the Palo Alto Medical Foundation for ten years as a hospitalist from 2003 to 2012, spending 70% of his time at Stanford University Hospital (where he was an Adjunct Clinical Assistant Professor of Medicine) and 30% of his time at Washington Hospital in Fremont, California, and receiving  the Russell Lee Award for Clinical Teaching."
,2,4,N,
,3,4,HT,"Disheartened by the traditional fee-for-service model on which the American medical system is based, Damania became increasingly frustrated with his work."
,4,4,N,
,5,4,HT,"He developed a persona called ZDoggMD, fashioned as a gangsta rapper who was upset about popular misconceptions of healthcare in the US."
,0,5,HT,"Damania gave a presentation called ""Are Zombie Doctors Taking Over America?"" at TEDMED 2013."
,1,5,HT,"In it he outlines the lingering problems of the US healthcare system, and how he has re-conceived it at Turntable Health into a patient-centered organization dedicated to preventative care."
,2,5,N,
,3,5,N,
,4,5,HT,"Since beginning work on the clinic, Damania has been named one of the ""top 14 people to watch in 2014"" by Las Vegas Weekly, and has been profiled in The Atlantic Monthly, Xconomy, Wired, Venture Beat, Gizmodo, MSNBC, and USA Today."
,5,5,N,
,0,7,HT,"ZDoggMD is an alias of Damania since 2011, and under the name he makes music videos, health-care theme parodies, and comedy sketches about contemporary medical issues and working in the medical field."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,HT,"In 2020, he has produced hundreds of videos, for a total YouTube viewership exceeding 60 million, in addition to Facebook and Instagram."
,5,7,N,
,0,10,HT,His website won the 2010 Best New Medical Weblog at the 2010 Medical Weblog Awards sponsored by Epocrates and Lenovo.
,1,10,N,
,2,10,HM,"He often collaborates musically with Southern California DJ and producer samix, who produced the album Midriff Music by Josh Martinez which won the category ""Best Rap Recording"" award at the 2005 Western Canadian Music Awards."
,3,10,HM,"He is also currently collaborating with Devin Moore, a composer, bassist in the band “Rabbit!,” and member of Downtown Project's music development team in Las Vegas."
,4,10,HT,"ZdoggMD's work has been called ""entertainment that might save your life"", he has been labeled ""the jolliest doctor on the West Coast"", and ""a genuine doctor who uses YouTube as a creativity outlet to teach people about things like safe sex, delivering bad news, stayin' healthy on vacation, and hemorrhoids."""
,5,10,HT,"His videos cover topics such as ulcers, testicular exams, Caribbean medical schools, stool transplants, overworked doctors, the role of hospitalists in medicine versus other specialists, vaccine controversies, healthcare in the US, CPR, television doctors, and being on call during the holidays."
,0,12,HM,"In 2012, Tony Hsieh invited Damania to visit Las Vegas, where Hsieh was in the process of investing $350 million of his own money in a project he hoped would revitalize Downtown Las Vegas (The Downtown Project)."
,1,12,HT,He convinced Damania to quit his job as Physician at Stanford and moved his family to Nevada.
,2,12,HT,"Hsieh tasked Damania with ""fixing Healthcare in Vegas""."
,3,12,HT,"Once in Las Vegas, Damania continued to produce videos, both as ZDoggMD and himself, while working on opening Turntable Health."
,0,13,HT,"While conceiving of the idea for Turntable Health, Damania met Rushika Fernandopulle, co-founder and CEO of a Boston-based startup called Iora Health, who had become known for his vision of rebuilding healthcare by removing fee-for-service episodic payments from primary care, focusing on prevention, and using a membership model."
,1,13,N,
,2,13,N,
,3,13,N,
,4,13,HT,The clinic opened in December 2013 and was an integral part of Hsieh's Downtown Project of revitalizing Las Vegas and re-visualizing urban spaces.
,5,13,N,
,0,17,N,
,1,17,N,
