before,after,paragraphIndex,annotation,sentences
,0,0,HT,Erik Amundsen (1 February 1937 – 22 February 2015) was a Norwegian jazz bassist from Oslo.
,0,2,HT,Amundsen debuted in 1954 within the trio of his brother Arvid Amundsen and within Atle Hammer Sextet.
,1,2,HT,"Throughout the 1950s, he played within Karl Otto Hoff Trio, Eilif Holm Quartet and released an album with Mikkel Flagstad in 1956."
,2,2,HT,"In the 1960s, he was involved in European All Stars in Berlin (1961) and was awarded the Buddyprisen in 1962."
,3,2,HT,"Amundsen performed on recordings with Karin Krog, Bernt Anker Steen, Erik Andresen, Laila Dalseth, Magni Wentzel, Bjørn Johansen, Jan Berger and Bjarne Nerem."
,4,2,HT,"He played regularly at the Metropol Jazz Centre in Oslo, including with visiting musicians such as Bud Powell."
,5,2,N,
,0,3,HT,"His own Erik Amundsen Sextet (2000) included Atle Hammer (trumpet), Jan Erik Ulseth (saxophone), Erling Wicklund (trombone), Roger Amundsen (guitar) and Eyvind Olsen (drums)."
,1,3,N,
,2,3,N,
,3,3,N,
,0,4,HT,Amundsen died on 22 February 2015.
,1,4,N,
,0,8,N,
,1,8,N,
,0,9,HT,"1995: Remember, with Totti Bergh"
