before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Mark William Lanegan (born November 25, 1964) is an American singer, songwriter, author and musician."
,1,0,N,
,2,0,HT,"He has released 11 solo studio albums since 1990, as well as three collaboration albums with Isobel Campbell and two with Duke Garwood."
,0,1,N,
,1,1,HT,"""Lanegan began his musical career in 1984 as the frontman of the psychedelic grunge band Screaming Trees, with whom he released seven studio albums and five EPs before they split up in 2000."
,2,1,HT,"During his time in the band, he also started a solo career and released his first solo studio album, The Winding Sheet, in 1990."
,3,1,N,
,4,1,N,
,0,2,N,
,1,2,N,
,2,2,HT,"He also formed The Gutter Twins with Greg Dulli of The Afghan Whigs in 2003, released three collaboration albums with singer Isobel Campbell of Belle and Sebastian, and has contributed to releases by Melissa Auf der Maur, Martina Topley-Bird, Creature with the Atom Brain, Moby, Bomb the Bass, Soulsavers, Tinariwen, The Twilight Singers, Manic Street Preachers and Unkle, among others."
,0,4,HT,"Mark William Lanegan was born in Ellensburg, Washington, on November 25, 1964."
,1,4,HT,"During an interview with The Rocket in 1996, he said that he drove a combine harvester when he was younger."
,2,4,N,
,3,4,HT,"He has said that he came from a dysfunctional family whom he tried to avoid, and began using drugs heavily by the age of 18, having already been arrested and sentenced to one year's imprisonment for drug-related crimes."
,4,4,N,
,5,4,N,
,6,4,N,
,0,7,HT,"Screaming Trees formed in late 1984 by Lanegan, guitarist Gary Lee Conner, bassist Van Conner, and drummer Mark Pickerel."
,1,7,N,
,2,7,N,
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,0,8,N,
,1,8,HT,Uncle Anesthesia was released in 1991 and was produced by Soundgarden vocalist Chris Cornell.
,2,8,N,
,3,8,N,
,4,8,HT,Barrett Martin replaced previous drummer Pickerel and the new line up recorded Sweet Oblivion in 1992.
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,0,9,N,
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
,6,9,N,
,7,9,N,
,8,9,N,
,0,11,HT,"In 1990, Lanegan released his first solo album, The Winding Sheet via label Sub Pop (which at the time was home to friends Nirvana and The Afghan Whigs)."
,1,11,N,
,2,11,N,
,3,11,HT,"From the Leadbelly sessions a version of ""Where Did You Sleep Last Night?"" appeared on The Winding Sheet."
,4,11,N,
,5,11,N,
,6,11,N,
,7,11,HM,"Lanegan writes about the recording process in his 2017 book I Am the Wolf: Lyrics and Writings: ""Since writing songs also meant playing guitar for the first time, my roommate Dylan Carlson showed me a chord progression that I used in about half the tunes, and Mike Johnson of the Eugene, Oregon band Snakepit put intros, outros and middle sections to them, becoming my primary accomplice and advisor in the process."""
,0,12,N,
,1,12,HT,"Taking nearly three years to make, the album came close to not seeing the light of day as Lanegan was set to throw the master tapes in a pond outside of the recording studio, only to be stopped by Producer Jack Endino at the last moment."
,2,12,N,
,0,13,HT,"In 1995, Lanegan appeared on the album Above by Mad Season."
,1,13,HT,"The project was fronted by friend Layne Staley (Alice in Chains) and was formed in late 1994 by Staley, Mike McCready of Pearl Jam, Barrett Martin of Screaming Trees and John Baker Saunders of The Walkabouts."
,2,13,HT,"Lanegan appeared on ""Long Gone Day"" and ""I'm Above""."
,3,13,N,
,4,13,N,
,5,13,HT,Three of these previously unreleased songs featuring Lanegan were eventually made available on the 2013 deluxe rerelease of Above.
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,4,14,N,
,5,14,N,
,6,14,N,
,7,14,HT,"Also in 1999, Lanegan participated in the tribute album for Moby Grape co-founder, Skip Spence, who was terminally ill."
,8,14,N,
,0,15,HT,"In 2001, he released his fifth studio album, Field Songs."
,1,15,N,
,2,15,HT,"2003 saw him appear on Greg Dulli's The Twilight Singers record Blackberry Belle, sharing lead vocal duties on the epic closing track, ""Number Nine""."
,3,15,HT,This would be the first in many collaborations with Dulli and The Twilight Singers.
,4,15,HT,"On his next solo album, Bubblegum (2004), Lanegan was joined by a cadre of prominent artists, including P. J. Harvey, Josh Homme and Nick Oliveri of Queens of the Stone Age, Greg Dulli of The Afghan Whigs and Twilight Singers, Dean Ween of Ween, and Duff McKagan and Izzy Stradlin, previously of Guns N' Roses."
,5,15,HT,"Also appearing on Bubblegum is Lanegan's ex-wife, Wendy Rae Fowler now in We Fell to Earth ."
,6,15,N,
,7,15,N,
,8,15,N,
,0,16,HT,"In November 2012 Lanegan self-released a Christmas album titled Dark Mark Does Christmas 2012, including a Roky Erickson cover ""Burn the Flames""."
,1,16,N,
,2,16,HT,"Lanegan released a five-track EP entitled No Bells on Sunday in the United States on July 29, 2014, followed by a European release on August 25."
,3,16,N,
,4,16,HT,"Lanegan's next full-length album, Phantom Radio, was released on October 21, 2014."
,5,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,0,19,N,
,1,19,HT,"He appeared on the 2002 release Songs for the Deaf, singing lead on the tracks ""Song for the Dead"", ""Hangin' Tree"", ""Song for the Deaf"", and ""God Is in the Radio""."
,2,19,N,
,3,19,HT,He also toured in support for the album over the next two years.
,4,19,HT,"Lanegan toured full-time as a third vocalist for Queens of the Stone Age for support of Songs for the Deaf, joining his friend Joshua Homme, who supported the Screaming Trees as their touring guitarist in 1996."
,5,19,N,
,6,19,HT,"In 2005, Lanegan released his last album with Queens of the Stone Age, Lullabies to Paralyze, where he sang lead vocals on the first track of the album called ""This Lullaby""."
,7,19,HT,The album was delayed during 2004 because of some changes to the line-up: bassist Nick Oliveri was fired and Lanegan went on tour to support Bubblegum.
,8,19,N,
,9,19,N,
,10,19,N,
,11,19,N,
,12,19,N,
,13,19,N,
,14,19,N,
,15,19,N,
,16,19,N,
,17,19,HT,"In 2007, he appeared on their album, Era Vulgaris, contributing background vocals to the track ""River in the Road""."
,0,20,HT,"In 2013, Lanegan appeared on their sixth album, ..."
,1,20,N,
,0,21,N,
,1,21,HT,Collaboration with Isobel Campbell (2004–2011) =
,2,21,N,
,3,21,N,
,0,22,HT,"In April 2004, Lanegan released an EP with former Belle & Sebastian vocalist Isobel Campbell, titled Time Is Just the Same."
,1,22,N,
,2,22,HT,"Campbell wrote and recorded the majority of the album's tracks in Glasgow, with Lanegan adding vocals in Los Angeles."
,3,22,N,
,4,22,N,
,5,22,N,
,6,22,HM,"Lanegan and Campbell played four UK concerts in January 2007, with the London date being moved to a larger venue as a result of high demand for tickets."
,7,22,N,
,0,23,HM,"It was because he kinda disappeared for a year but in my heart I wanted to do another one because as soon as we'd finished Ballad of the Broken Seas I was writing new songs and I was like; ""Oh God, I've got to get Mark to sing these."""
,0,24,HT,"After a concert with Lanegan in January 2007, Campbell asked Lanegan if he would consider making a new album, Lanegan replied: ""in a heartbeat""."
,1,24,HM,This time Lanegan flew to Glasgow to record the new album at the end of March for nine days to record the songs Campbell had written.
1.0,2,24,HM,"This time Lanegan flew to Glasgow to record the new album at the end of March for nine days to record the songs Campbell had written. After working with Lanegan, Campbell remarked: ""It is his classic, effortless American voice that I love""."
,3,24,N,
,4,24,N,
,0,25,HT,"A third collaborative album with Campbell was released on August 16, 2010 entitled Hawk."
,1,25,HT,"The pair toured to promote the album, including a set at All Tomorrow’s Parties, December 10–12, 2010 (Bowlie 2) curated by Belle & Sebastian and shows in Australia in 2011."
,2,25,N,
,0,27,N,
,1,27,N,
,2,27,HT,"Saturnalia was released on March 4, 2008 on Sub Pop, a label both Dulli and Lanegan have worked with before."
,3,27,N,
,4,27,N,
,5,27,N,
,6,27,N,
,7,27,N,
,8,27,N,
,9,27,N,
,0,29,N,
,1,29,N,
,2,29,HT,"In 2008, Lanegan collaborated with Tim Simenon on a track entitled ""Black River"" which appeared on Simenon's fourth album under his Bomb the Bass moniker, Future Chaos."
,3,29,N,
,4,29,N,
,5,29,N,
,6,29,N,
,7,29,N,
,8,29,N,
,9,29,N,
,10,29,N,
,11,29,N,
,12,29,N,
,13,29,N,
,14,29,N,
,15,29,HT,"Also in 2009, Lanegan followed in Josh Homme's footsteps in collaborating with UNKLE, the British electronic act masterminded by James Lavelle."
,16,29,N,
,17,29,N,
