before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Melvin Seals (born 1953 in San Francisco, California) is an American musician, best known as a longtime member of the Jerry Garcia Band."
,0,2,N,
,1,2,HM,"Over the next years he joined a few different bands in San Francisco and became good at playing other keyboards, particularly the electric organ, which he would play for the majority of his musical career."
,2,2,N,
,0,4,HT,In 1980 Melvin Seals joined the Jerry Garcia Band and remained a member until Jerry Garcia's death in 1995.
,1,4,N,
,2,4,HT,"After Garcia and Kahn's deaths in 1995 and 1996 respectively, Seals formed JGB which he performs with to this day."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"On July 30, 2004, Seals was the first Jerry Garcia Band member to headline an outdoor music and camping festival named in honor of Jerry Garcia, called Grateful Garcia Gathering."
,7,4,HT,Melvin Seals and JGB members that year included Stu Allen and John Kadlecik.
,8,4,HT,Jerry Garcia Band drummer David Kemper joined Melvin Seals & JGB in 2007.
,9,4,N,
,0,5,HT,In 2005 Seals released his first solo CD entitled Melting Pot.
,1,5,HM,"Seals played two concerts with Phil Lesh & Friends at the Capitol Theatre in Port Chester, New York on May 28 and 29, 2016."
1.0,2,5,HM,"Seals played two concerts with Phil Lesh & Friends at the Capitol Theatre in Port Chester, New York on May 28 and 29, 2016. This marked Seals' first collaboration with Phil Lesh & Friends."
,3,5,HT,Seals had previously only played with Lesh at two Jerry Garcia Band concerts in the 1980s when Lesh sat in for their regular bassist John Kahn.
,4,5,HT,"In 2017 Seals toured with Oteil Burbridge on his Oteil & Friends tour, which extended into early 2018."
,0,7,HT,Raisin' Hell – Elvin Bishop – 1977
,0,8,HT,Run for the Roses – Jerry Garcia – 1982
,0,9,HT,Jerry Garcia Band – Jerry Garcia Band – 1991
,0,12,HT,Shining Star – Jerry Garcia Band – 2001
,0,13,N,
,0,14,N,
,0,15,HT,"Pure Jerry: Merriweather Post Pavilion, September 1 & 2, 1989 – Jerry Garcia Band – 2005"
,0,17,HT,Melting Pot – Melvin Seals – 2005
,0,18,HT,"Pure Jerry: Coliseum, Hampton, VA, November 9, 1991 – Jerry Garcia Band – 2006"
,0,20,HT,Garcia Live Volume Two – Jerry Garcia Band – 2013
,0,23,HT,Garcia Live Volume Eight – Jerry Garcia Band – 2017
,0,24,HT,Garcia Live Volume 10 – Jerry Garcia Band – 2018
,0,25,HT,Electric on the Eel – Jerry Garcia Band – 2019
,0,26,HT,Garcia Live Volume 11 – Jerry Garcia Band – 2019
,0,27,HT,Garcia Live Volume 13 – Jerry Garcia Band – 2020
,0,28,HT,Garcia Live Volume 16 – Jerry Garcia Band – 2021
