before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Kenneth Lorin Darby (May 13, 1909 – January 24, 1992) was an American composer, vocal arranger, lyricist, and conductor."
,1,0,N,
,2,0,HT,"He provided vocals for the Munchkinland mayor in The Wizard of Oz (1939), who was portrayed in the film by Charlie Becker."
,3,0,HT,"Darby is also notable as the author of The Brownstone House of Nero Wolfe (1983), a biography of the home of Rex Stout's fictional detective."
,0,2,HM,"Kenneth Lorin Darby was born in Hebron, Nebraska, on May 13, 1909, to Lorin Edward Darby and Clara Alice Powell."
,1,2,HT,Darby was married to Vera Matson from 1932 to his death in 1992.
,0,4,HT,"Ken Darby's choral group, The Ken Darby Singers, sang backup for Bing Crosby on the original 1942 Decca Records studio recording of ""White Christmas."""
,1,4,HT,"In 1940 they also sang on the first album ever made of the songs from The Wizard of Oz, a film on which Darby had worked."
,2,4,N,
,0,5,HT,"Darby also performed as part of ""The King's Men,"" a vocal quartet who recorded several songs with Paul Whiteman's orchestra in the mid 1930s and were the featured vocalists on the Fibber McGee and Molly radio program from 1940 through 1953."
,1,5,HT,"In the early 1940s, he performed with the King's Men a musical version of ""A Visit from St. Nicholas"" that he wrote called ""T'was the Night Before Christmas"" that was performed on the Christmas episodes of Fibber McGee and Molly."
,2,5,N,
,3,5,N,
,4,5,HT,"He also provided the theme song and the soundtrack for The Life and Legend of Wyatt Earp, the 1955-61 television series starring Hugh O'Brian, and The Adventures of Jim Bowie starring Scott Forbes."
,0,7,HT,He was also Marilyn Monroe's vocal coach for Gentlemen Prefer Blondes (1953) and There's No Business Like Show Business (1954).
,0,8,HT,"Darby was also the principal composer of the 1956 Elvis Presley hit ""Love Me Tender"" for the movie of the same name but signed the rights over to his wife, Vera Matson, whose name appears as co-lyricist and co-composer with Presley."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,HT,"""An avid fan of Nero Wolfe, Rex Stout's fictional detective genius, Darby wrote a detailed biography of Wolfe's home titled The Brownstone House of Nero Wolfe (1983)."
,5,8,HT,"Ken Darby died January 24, 1992, in the final stages of production of his last book, Hollywood Holyland: The Filming and Scoring of 'The Greatest Story Ever Told'  (1992)."
,6,8,HT,"He was buried at the Forest Lawn, Hollywood Hills Cemetery in Los Angeles."
,0,11,N,
,1,11,N,
,0,12,HT,"1958, Nominee, Best Scoring of a Musical PictureSouth Pacific(shared with Alfred Newman)Academy of Motion Picture Arts and Sciences"
,0,13,HT,"1959, Winner, Best Scoring of a Musical PicturePorgy and Bess(shared with André Previn)Academy of Motion Picture Arts and Sciences"
,0,14,HT,"1961, Nominee, Best Scoring of a Musical PictureFlower Drum Song(shared with Alfred Newman)Academy of Motion Picture Arts and Sciences"
,0,15,HT,"1963, Nominee, Best Original Music ScoreHow the West Was Won(shared with Alfred Newman)Academy of Motion Picture Arts and Sciences"
,0,16,HT,"1967, Winner, Best Score – Adaptation or TreatmentCamelot(shared with Alfred Newman)Academy of Motion Picture Arts and Sciences"
,0,18,HT,"1960, Winner, Best Soundtrack Album, Original Cast, Movie or TelevisionPorgy and Bess(shared with André Previn)National Academy of Recording Arts and Sciences"
