before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Lovie Lee (March 17, 1909 – May 23, 1997) was an American electric blues pianist and singer."
,1,0,N,
,2,0,HT,"He also recorded a solo album, in 1992."
,3,0,N,
,0,2,HT,"He was born Edward Lee Watson in Chattanooga, Tennessee, and grew up in Meridian, Mississippi."
,1,2,N,
,2,2,N,
,3,2,HT,He found part-time employment playing with the Swinging Cats in the early 1950s.
,4,2,HM,"The group included Carey Bell, who Lee took under his ""fatherly"" protection, and together they moved to Chicago, in September 1956."
,5,2,HT,"Lee worked during the day in a woodworking factory, and for many years played in the evening in numerous Chicago blues nightclubs, including Porter's Lounge."
,6,2,HT,He was well known around Chicago for his blues piano playing.
,7,2,N,
,8,2,HT,"After he retired from full-time day work, Lee joined Muddy Waters's band in 1979, replacing Pinetop Perkins on the piano."
,9,2,HT,"He was recommended to Muddy Waters by George ""Mojo"" Buford, who had worked with Lee in North Dakota."
,10,2,HM,"Lee stayed with the band until Muddy Waters's death, in 1983, and then returned to playing in Chicago clubs."
,11,2,HT,"Lee made some private recordings in 1984 and 1989, and this work plus later contemporary tracks were released as the album Good Candy (1992)."
,12,2,N,
,13,2,HT,Lee died in Chicago in May 1997.
