before,after,paragraphIndex,annotation,sentences
,0,0,HT,"William Alcott Savory (June 11, 1916 – February 11, 2004) was an audio engineer known for his extensive private recordings of important jazz musicians in the 1930s, and for his contributions to recording technology."
,1,0,N,
,2,0,HT,Savory was involved with the team led by Columbia Records engineer William Bachman that succeeded in bringing the first 33⅓ rpm long-playing record albums to market in 1948.
,0,2,N,
,1,2,N,
,2,2,HT,He grew up in New Jersey and Southern California.
,3,2,N,
,4,2,HT,"Savory specialized in transcribing live performances off the air for radio networks and advertisers, and recorded a large number of radio broadcasts which featured American jazz musicians, classical musicians, and spoken word broadcasts in the 1930s."
,5,2,N,
,6,2,N,
,7,2,HT,"Because they were recorded at speeds of 33⅓ rpm, Savory was able to record longer performances than were previously available on 10-inch 78 rpm shellac discs, which could capture only about three minutes of music."
,8,2,N,
,9,2,HM,"Among these were the on-site recordings of Benny Goodman's historic January 16, 1938 concert at Carnegie Hall in New York City, which has been described by critic Bruce Eder as ""the single most important jazz or popular music concert in history."""
,10,2,N,
,11,2,N,
,12,2,HT,"Savory later worked as a defense contractor in the Washington, DC, area, on electronic communications and surveillance devices designed to pick up audio and data signals."
,13,2,N,
,14,2,HT,"However, the copyright status of the collection is unclear because there was no arrangement for distribution of copies in contracts between performers and radio stations in the 1930s, according to June M. Besek, executive director of the Kernochan Center for Law, Media and the Arts at the Columbia University School of Law."
