before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Peter Benjamin Graham (4 June 1925 – 15 April 1987), was an Australian visual artist, printer, and art theorist."
,0,1,HT,"In 1954, Graham began to explore native Australian wildlife (notably Kangaroos) and themes associated with Aboriginal culture, using the visual languages of European figurative Modernism and later geometric abstraction."
,0,3,HT,"In 1964, Graham began developing what he called a high level visual notation system for pure visual imagery, which he first named ""Notation Painting"" and later ""New Epoch Art""."
,1,3,HT,"Graham became a pioneer of the Australian artist run initiative movement, running The Queensberry Street Gallery in association with Victorian Printmakers' Group from 1973 until 1978."
,0,4,HT,"In 2006, Graham's 1945 painting Peter Lalor Addressing the Miners Before Eureka featured in a major Australian travelling exhibition celebrating the 150th anniversary of the Eureka Stockade."
,1,4,HT,"This painting is also featured in Riot or Revolution, a dramatised history documentary on the Eureka Stockade directed by Don Parham and produced by Parham Media Productions in association with the Australian Broadcasting Corporation in 2005."
,0,6,HT,Peter Graham was born 4 June 1925 and raised in the Melbourne suburb of Hartwell.
,1,6,HT,He was awarded scholarship to Melbourne Technical College Art School for one year in 1939.
,2,6,HT,"He studied Hand Lithography with Ross McClintock Studios (Colour separation from artists' originals, drawn as lithographic plates – 24 sheet positives, etc.) between 1940 and 1941."
,3,6,HT,Graham transferred his indenture to PhotoGravures Pty Ltd. in 1941.
,4,6,HT,"There, he was trained by master craftsmen in facsimile reproduction and pre-press Rotogravure techniques during war years."
,5,6,HT,He received his Certificate of Completion of apprenticeship in 1946.
,0,7,HT,"Between 1941 and 1946, Graham studied fine art with Victor Greenhalgh and John Rowell in night classes at Melbourne Technical College – figure and portraiture."
,0,8,HT,"In 1945, Graham joined the Victorian Artists Society, and exhibited his first painting in the Australia at War Exhibition at the National Gallery of Victoria."
,1,8,N,
,2,8,HT,He exhibited regularly at the Victorian Artists Society until 1947.
,0,9,N,
,1,9,HT,He left for England with Grahame King in August 1947.
,0,11,HM,"Between 1947 and 1949, Graham lived and painted at The Abbey Arts Centre in New Barnet London, along with artists, Leonard French, James Gleeson, Douglas Green, Stacha Halpern, Grahame King, Inge King and Robert Klippel."
,1,11,N,
,2,11,HT,"He exhibited in group shows at William Ohly's Berkeley Galleries, and the Contemporary Artists' Society in London."
,3,11,HM,"In 1948, Graham studied drawing under Bernard Meninsky at Central School of Art, London."
,4,11,HT,"But with his money running short, he decided to go back to work at Odhams Press, specialising in the inverted half-tone Dultgen process and masked colour separation until 1950."
,0,12,HT,"In 1950, Graham travelled through France and Italy before returning to Sydney under three-year contract to Australian Consolidated Press working as a specialist in colour separation."
,0,14,HT,"Between 1951 and 1953, Graham exhibited paintings in various group shows in Sydney, including the Inaugural Blake Prize for Religious Art."
,0,16,HT,"In 1954, Graham rode a BSA 500 motorcycle non-stop from Sydney to Melbourne."
,1,16,HT,"After rebuilding the bike, he headed across to Adelaide then rode solo up along the route of what is now the Stuart Highway to Alice Springs over five days."
,2,16,HT,"There he worked as a builder's labourer for 18 months while painting on the side, until the end of 1955."
,3,16,N,
,4,16,N,
,5,16,HT,"At Hermannsburg, Graham met anthropologist Ted Strehlow, who transformed his way of seeing the Australian landscape and Aboriginal culture."
,0,18,HT,Graham spent six months in Fiji painting and drawing in 1956.
,0,19,N,
,1,19,N,
,2,19,N,
,0,20,N,
,1,20,HT,"Graham returned to Melbourne, rejoined PhotoGravures Pty Ltd. Shared a studio with Leonard French and befriended the New Zealand born artist George Johnson, who introduced Graham to the work of Kandinsky, Klee and Mondrian."
,2,20,N,
,3,20,HM,"These were exhibited at Gallery A (Melbourne) in 1960, founded in the same year by Max Hutchinson and Clement Meadmore."
,0,22,HT,1961–1964 – Graham completed new series of paintings referred to as Linear Extensions.
,0,23,HT,1964–1973 – Graham conducted experimental studies based on new concept of Notation Painting.
,0,24,HT,"1965 – Graham established his own photo-lithographic business, Photocraft Services."
,0,25,HT,"In 1967 the Reverend Alfred M Dickie married Graham and Cynthia Louis who went on to raise a family of three children: Philip, Michaela and Euan Graham."
,0,26,N,
,1,26,HT,Peter Graham Gallery – Queensberry Street Gallery (Melbourne)
,2,26,N,
,0,27,HT,"From 1971 to 1978, Graham created a series of experimental works using photographic and lithographic techniques and materials."
,0,28,HT,"In 1971, Graham befriended artist Paul Cavell and collaborated with him on his Notation Paintings between 1974 and 1976."
,0,29,N,
,1,29,HT,Closed this gallery in 1974 and reopened it as the Queensberry Street Gallery in 1977.
,0,30,N,
