before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Winifred Merrill Warren (July 24, 1898 – March 11, 1990) was an American violinist and music educator, a professor of music at the Indiana University School of Music from 1938 to 1961."
,0,2,HT,"Winifred Merrill was born in Atlanta, Georgia, the daughter of Barzille Winfred Merrill and Mary Ann Neely Merrill."
,1,2,HT,"Her father was a violinist, a student of Joseph Joachim and Bernhard Ziehn; he taught music in Iowa and was founder and dean of the music department at Indiana University."
,2,2,HT,"She attended the Institute of Musical Art in New York, with further studies in Paris in 1932."
,3,2,N,
,0,4,HT,"Winifred Merrill gave her first professional recital in 1925, in Iowa."
,1,4,N,
,2,4,HT,She began teaching music at Indiana University in 1927.
,3,4,HT,"She became an assistant professor in 1938, after her father's retirement from the school."
,4,4,N,
,5,4,HT,She taught two summers in Munich with the Indiana University Summer Music School program.
,6,4,HT,She gave a solo recital at Carnegie Hall in 1944.
,7,4,HT,"""Miss Merrill is obviously a musician who knows what she wants to do, and her intent and accomplishment were closely allied,"" reported one reviewer in 1950."
,8,4,HT,"She wrote The Arthur Stories (1987), a book of stories about her husband."
,0,6,HT,"Winifred Merrill married Arthur Warren in 1961, the year she retired from Indiana University."
,1,6,HT,"She died in 1990, aged 91 years, in Illinois."
,2,6,N,
