before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Philip Joel Urry (born 5 January 1973), known by his stage name Phil Joel, is a New Zealand musician and  former bassist for the Christian rock group Newsboys."
,0,2,HT,"Philip Joel Urry was born in Auckland, New Zealand."
,1,2,N,
,2,2,HT,He joined the Newsboys as bassist in August 1994.
,3,2,HT,"In June 2000, he released his first solo album, Watching Over You, on Inpop Records."
,4,2,HT,"He supported this album with the Strangely Normal Tour accompanied by LaRue, Luna Halo, Earthsuit, V*Enna & Katy Hudson (now known as Katy Perry)."
,0,3,HT,"His second solo album, Bring It On, was released in November 2002 also on Inpop."
,1,3,N,
,2,3,HT,"Album was released on 18 November 2005 in conjunction with Phil and Heather Joel's newly founded Christian ministry, deliberatePeople."
,3,3,N,
,4,3,N,
,5,3,HT,He met Heather at a radio station in her native Kansas.
,6,3,N,
,7,3,HT,"In December 2006, Joel announced that he would be leaving the Newsboys in order to devote more time to his family."
,8,3,HT,"In September 2008, Joel released his fifth solo CD titled The New Normal, which was his third self-produced album."
,9,3,HT,Joel began the project Zealand Worship in 2015.
,10,3,HT,In December 2017 it was announced that Joel would be joining his former Newsboys band mates on the year-long Newsboys United tour.
,11,3,HT,"Joel's debut book, Redwoods & Whales, was released by Thomas Nelson on 16 April 2019."
,12,3,HT,"In January 2021 Joel returned to his solo career, releasing the EP Better Than I Found It, which he recorded in his home studio during lockdown in New Zealand."
,0,27,HT,"""God Is Watching Over You"" (2000, Watching Over You) – Christian CHR No. 2, Christian AC"
,1,27,N,
