before,after,paragraphIndex,annotation,sentences
,0,0,N,
,0,2,N,
,1,2,HT,His music career began in 1940 as a répétiteur.
,2,2,HT,"Since 1945 he worked as the conductor for the Opera of the Croatian National Theatre in Zagreb, where from 1955 to 1958 he also worked as the opera director."
,3,2,HT,In 1959 he was invited to be the Opera Director for the Salzburger Landestheater in Salzburg.
,4,2,HT,A year later he was employed as main conductor for the Mozarteum Orchestra of Salzburg.
,5,2,HT,From 1962 to 1972 he was permanent invited conductor in the prestigious Gran Teatre del Liceu of Barcelona.
,6,2,HT,"In 1967 and 1968, Bašić was appointed as the main conductor of the Frankfurt Opera."
,7,2,HT,"From 1968 to 1970 he returned to work again in Croatia, this time as the music director of the summer festival ""Splitsko ljeto"" and as the opera director of the Croatian National Theatre in Split."
,8,2,HT,"From 1970 to 1978 he was the permanent director and programming supervisor of the Zagreb Philharmonic Orchestra, where he had a successful cooperation with the main conductor of that time, Lovro von Matačić."
,9,2,HT,"In 1978 he was invited to Mainz, where he worked until 1990 as the music general manager."
,10,2,N,
,11,2,N,
,0,3,HT,"He also received special recognition in Croatia for his many premieres of Croatian contemporary composers, such as the premiere of Boris Papandopulo's dramatic oratorio Marulova pisan."
,1,3,N,
,0,5,HT,"In 1997 Mladen Bašić received the Vladimir Nazor Award for Life Achievement in Music, given by the Croatian Ministry of Culture in acknowledgement of his professional career."
,0,6,HT,In 1998 he received the Tito Strozzi prize from the Croatian National Theatre of Zagreb for the performance of Benjamin Britten's  opera The Rape of Lucretia.
,0,9,N,
,1,9,HM,"In: Kovačević, K. (Ed.), Muzička enciklopedija, Zagreb: JLZ, 1971, Volume 1, p. 149."
,2,9,N,
,0,10,N,
,1,10,HM,"In: Šeput, L. & Jelača, M. (Ed.), Vijenac, Zagreb: Matica hrvatska, 2006, Nr. 312."
,2,10,N,
