before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,0,2,HT,Intravia began performing as an instrumental and vocal soloist for Video Games Live in 2009.
,1,2,N,
,2,2,N,
,0,3,HT,"In 2013, Intravia was one of the artists featured on Austin Wintory's album of remixed music from the stealth game Monaco: What's Yours is Mine."
,1,3,N,
,2,3,N,
,3,3,N,
,4,3,HT,"In 2014, Intravia performed as a solo vocalist at the world premiere of the new concert series Pokémon: Symphonic Evolutions, an official Pokémon project produced by Princeton Entertainment."
,5,3,HT,"The concert series debuted in Washington D.C., featuring Junichi Masuda as a guest conductor."
,6,3,N,
,7,3,HT,"Intravia arranged Through Time and Space, a Chrono Trigger and Chrono Cross piano arrangement album in 2015, featuring pianist Brendon Shapiro."
,8,3,N,
,9,3,N,
,10,3,N,
,11,3,N,
,0,15,HT,Tin Hearts (2018): performer
,0,16,HT,THE IDOLM@STER CINDERELLA MASTER (2018): vocalist
,0,21,HT,Dungeonmans (2014): flutist
,0,24,N,
,0,25,HT,Scott the Woz (2021): flutist
