before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Shie Kohinata (小日向 しえ, Kohinata Shie, born 8 October 1979) is a Japanese actress, tarento, and singer."
,1,0,N,
,2,0,N,
,3,0,N,
,0,4,N,
,0,6,N,
,1,6,N,
,2,6,HT,"With the 2012 broadcast, in the office of the school official Miyuki Oshima she first appeared as a woman wrapped in a mysterious Man in the Iron Mask fighting Goriraimo."
,0,8,HT,"It was posted in the photograph that Cocorico's Naoki Tanaka co-starred in the Fuji Television variety Cocorico Miracle Type and dating in Amagasaki, Hyōgo Prefecture to the magazine Friday at the end of 2002, Tanaka told that ""Masayuki and Oshima are my work colleagues to the last"", but announced that they will get married in the public place at the end of May 2003, and married in June 2003."
,1,8,N,
,0,9,N,
,1,9,N,
,0,13,HT,"Matahari (Space Shower TV) After Hiromix the second generation assistant MC (MC of the same programme Pierre Taki, Month 1 Guest: Lily Franky)"
,0,14,N,
,0,21,HT,"Watashi Umi (Sep 2003, CX) – as Sachiko"
,0,24,N,
,1,24,HT,"(3 Mar 2010, MBS) Episode 8 as Hitomi Mochizuki"
,0,26,N,
,1,26,N,
,0,27,HT,"Michiko & Hatchin (Pepe Rima) CX, 2008"
,0,28,N,
,1,28,N,
,2,28,N,
,0,30,HT,Shark Skin Man and Peach Hip Girl (1999 Director: Katsuhito Ishii) – as Toshiko Momojiri
,0,31,HT,Cutie Honey (2004 Director: Hideaki Anno) – as Cobalt Claw/Rinko Terada (filming was done in late 2003 and temporarily paused entertainment activities after the shooting ended)
,0,33,HT,Job&Baby (2007 Production: Hiko Miyoshi Planning/Staging/Screenplay: Mariko Akama) this became her main performance simultaneously with her first stage appearance
,0,43,HT,Ryūsei Kachō (Jidō Door no Maria) short film magazine Grasshoppa! Vol.3 recording (2002 directed by Hideaki Anno)
,0,47,HT,Kanashii Uta (21 Nov 1998)
,0,48,HT,Hana Tsumami (21 Feb 2001)
,0,51,HT,Hoshi no Tattoo (19 Feb 2003)
,0,56,HT,15-sai -Super Fifteen- (Aug 1995: Scola issue) – in the name Shoko Iwasaki
,0,58,N,
,1,58,N,
,2,58,N,
