before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Oscar Peñas Cambray (born August 13, 1972) is a jazz composer-guitarist from Spain based in New York."
,0,2,HT,"Oscar Peñas is a Catalan-American composer-guitarist born in Barcelona, Spain."
,1,2,HT,"In 2007, after completing his musical education at the New England Conservatory in Boston, Peñas moved to New York City."
,2,2,N,
,3,2,N,
,0,3,HT,"After he received his first guitar at the age of five on Epiphany's Day, Peñas began private classical guitar lessons at age nine with Javier Olond."
,1,3,HT,"At seventeen, he discovered the jazz world, a fascination which altered his desired musical path and prompted him to sign up at the Taller de Músics in Barcelona."
,2,3,N,
,3,3,N,
,0,4,HT,"In 1997 he enrolled at Berklee College of Music, where he studied with Luciana Souza, Mick Goodrick, and Jon Damian."
,1,4,HT,"Peñas graduated cum laude, in 1999 and returned to his home city Barcelona to become a professor at the Taller de Músics from 2000 to 2005."
,2,4,N,
,3,4,N,
,4,4,HT,"With this group, he recorded Astronautus (2003) and The Return of Astronautus (2005), both with the label Fresh Sound New Talent, and performed throughout Spain."
4.0,5,4,HM,"With this group, he recorded Astronautus (2003) and The Return of Astronautus (2005), both with the label Fresh Sound New Talent, and performed throughout Spain. In 2005 Peñas was awarded a scholarship and decided to earn his Masters in Jazz Studies at the New England Conservatory."
,6,4,HT,"He with Charlie Banacos, Danilo Perez, and Frank Carlberg, before graduating in 2007."
,0,5,HT,"Afterward, Peñas moved to New York City."
,1,5,HT,"In November 2011, he self-produced and released his third album and first US release, From Now On (BJU Records), with the addition of a special guest Gil Goldstein."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,4,6,N,
,0,7,N,
