before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Eloy Alquinta Ross (22 June 1971 - Santiago, 15 March 2004) was a Chilean musician."
0.0,1,0,HM,"Eloy Alquinta Ross (22 June 1971 - Santiago, 15 March 2004) was a Chilean musician. He was a member of the band Los Jaivas and Huaika."
,0,2,N,
,1,2,N,
,0,3,N,
,1,3,N,
,2,3,HT,"His first band, Huaika, was formed in 1995 with his brother Ankatu and four others ( Francis and John Paul Bosco, Leo and Jorge Yáñez )."
,0,4,HT,"Huaika released two albums, Forgotten Magic ( 1996, produced by Jack Alquinta ) and Full Life ( 2000 )."
,0,6,HT,"On March 15 of 2004, aged 33, Eloy suffered a heart attack and died."
,1,6,HT,His death was one year after his father's death.
,2,6,N,
,3,6,HT,"When Huaika edits El Rito on 2005, the band dedicate the album to their dead group partner, and Los Jaivas replace Eloy with his band partner Francisco Bosco, who now is a member of both groups."
