before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,HT,"As a member of the alternative rock band Ednaswap, he co-wrote ""Torn"" which was covered in 1997 by Natalie Imbruglia."
,2,0,N,
,3,0,HT,"""Torn"" has sold an estimated four million copies, it is certified Platinum in 3 countries, and was declared the ""number one radio single of the 1990s"" by radio personality Rick Dees."
,4,0,N,
,5,0,N,
,6,0,HT,"He co-wrote ""Piano in the Dark"" with singer/songwriter Brenda Russell which was nominated for Song of the Year at the 31st Annual Grammy Awards."
,7,0,HT,"In 2007, he won the Critic's Choice Award for Best Song for ""Listen"" from the motion picture adaption of Dreamgirls."
,8,0,N,
,0,2,HT,"In 2007, Cutler created the music publisher Songs of Pulse with writer/producers Josh Abraham and Anne Preven."
,1,2,HT,"The company, along with Pulse Management, operates under the Pulse Recording umbrella, to which he became a partner in 2010."
,2,2,HT,"Pulse Recording's client roster has co-written Katy Perry's ""Teenage Dream"", ""California Gurls"", ""Last Friday Night (T.G.I.F.)"" and ""Part of Me"", Taio Cruz's ""Dynamite"" Phillip Phillips' ""Home"" and Neon Trees' ""Animal"" and ""Everybody Talks""."
,3,2,N,
,4,2,HT,"Also in 2009, he worked with Irish pop band Westlife for a track ""The Difference"" included in their Where We Are album where it charted #2 in both UK Albums Chart and Irish Albums Chart."
,5,2,HT,"In 2012, the company established a partnership with Creative Nation, the Nashville-based music management and publishing company owned by songwriter Luke Laird and his with Beth Laird."
