before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Paul White is an English multi-instrumentalist, singer, and record producer from Lewisham."
,1,0,N,
,0,2,N,
,0,4,HT,"In 2009, Paul White released his debut studio album, The Strange Dreams of Paul White."
,1,4,HT,"Cay McDermott of The Quietus called it ""one of the best and most creative albums of 2009."""
,2,4,HT,"His 2011 studio album, Rapping with Paul White, featured vocal contributions from Guilty Simpson, Marv Won, Danny Brown, Moe Pope, Tranqill, Homeboy Sandman, Jehst, and Nancy Elizabeth."
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,HT,"In 2014, White announced he had formed a new group called Golden Rules with Eric Biddines."
,7,4,N,
,8,4,N,
,9,4,HT,"In 2016, White released a collaborative studio album with Open Mike Eagle, titled Hella Personal Film Festival, on Mello Music Group."
,10,4,N,
,11,4,N,
,12,4,HT,"He produced the entirety of Homeboy Sandman's 2014 EP, White Sands."
,13,4,N,
,14,4,HT,"In 2018, he released a studio album, Rejuvenate, which featured vocal contributions from Denai Moore, Shungudzo, and Sarah Williams White."
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,N,
,0,11,HT,Paul White & the Purple Brain (2010)
,0,12,HT,Rapping with Paul White (2011)
,0,14,HT,"Golden Ticket (2015) (with Eric Biddines, as Golden Rules)"
,0,15,HT,Hella Personal Film Festival (2016) (with Open Mike Eagle)
,0,29,HT,"""And Nico"" b/w ""Goes to Hollywood"" (2010)"
,0,37,HT,"""Returning (Rival Consoles Remix)"" (2018)"
,0,40,HT,"Danny Brown – ""Adderall Admiral"", ""Fields"", and ""Scrap or Die"" from XXX (2011)"
,0,42,HT,"Charli XCX – ""So Far Away"" from True Romance (2013)"
,0,43,HT,"Danny Brown – ""Side A (Old)"", ""The Return"", ""Wonderbread"", ""Lonely"", and ""Clean Up"" from Old (2013)"
,0,45,HT,"Homeboy Sandman – ""Purist/Purest"" from Tour Tape (2015)"
,0,46,HT,"Jamie Woon – ""Thunder"" from Making Time (2015)"
,0,47,HT,"Danny Brown – ""Downward Spiral"", ""Tell Me What I Don't Know"", '""Ain't It Funny"", '""Golddust"", '""Dance in the Water"", ""From the Ground"", ""When It Rain"", ""Today"", ""Get Hi"", and ""Hell for It"" from Atrocity Exhibition (2016)"
,0,48,HT,"Jehst – ""So Far to Go"", ""Kennedy"", ""City Streets"", and ""Eulogy"" from Billy Green Is Dead (2017)"
,0,49,HT,"Obongjayar – ""Adjacent Heart"" (2018)"
,0,50,HT,"Danny Brown – ""Change Up"", ""Belly of the Beast"", '""uknowhatimsayin¿"", and ""Shine"" from uknowhatimsayin¿ (2019)"
