before,after,paragraphIndex,annotation,sentences
,0,0,HM,"Liza Redfield (born Betty Weisman; 11 August 1924, Philadelphia - 23 December 2018, Manhattan) was an American conductor, pianist, and composer who is chiefly remembered for being the first woman to be the full-time conductor of a Broadway pit orchestra; a feat she achieved in 1960 when she was appointed music director of The Music Man during its initial run."
,0,2,N,
,1,2,N,
,2,2,N,
,3,2,HT,"By her own account she ""ran off and got married and went to live in New York,"" where she switched to popular jazz."
,4,2,N,
,5,2,N,
,0,4,N,
,1,4,N,
,2,4,HT,"Redfield took a job as a conductor in a Detroit summer theater, on productions including Damn Yankees, The Mikado and South Pacific."
,3,4,HT,"Her work in regional theater eventually led to conducting jobs with two off-Broadway musicals in 1960, Miss Emily Adams and Ernest in Love."
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,HT,in 1960.
,10,4,N,
,11,4,HT,"After Music Man, Redfield was the conductor for Broadway shows Sophie, Good News, and Charlie and Algernon, none of which lasted more than a few weeks."
,12,4,HT,She worked through the 1980s with touring Broadway shows and pre-Broadway tryouts.
,13,4,HT,"She was also a composer and created music for the reopening of Ford's Theater in Washington, D.C. in 1968."
,0,6,HM,"Liza Redfield's death in 2018 at the Amsterdam Nursing Home in Manhattan was announced by Barbara Sandler, her longtime friend and caregiver."
,1,6,N,
