before,after,paragraphIndex,annotation,sentences
,0,1,N,
,1,1,N,
,2,1,HT,"After his short time in Psychic TV, Christopherson formed Coil with Balance, which lasted for just under 23 years, until Balance died of a fall in the Weston-super-Mare home he shared with Christopherson."
,3,1,HT,"Christopherson participated in the reunification of Throbbing Gristle and, after his relocation to Thailand in 2005, composed an album for his solo endeavour The Threshold HouseBoys Choir."
,4,1,HT,Christopherson died in his sleep on 25 November 2010.
,0,3,HT,"Christopherson was born on 27 February 1955 in Leeds, Yorkshire, England."
,1,3,N,
,2,3,HT,"Following school, Christopherson studied computer programming, theatre design and video at the State University of New York at Buffalo (SUNY Buffalo) in New York, United States (US)."
,0,5,HT,"Christopherson was a founding member of Throbbing Gristle, who are credited with creating the industrial music genre before disbanding in 1981."
,1,5,N,
,2,5,N,
,3,5,N,
,4,5,N,
,0,6,N,
,1,6,N,
,0,7,N,
,1,7,HT,"They recorded parts of the album The New Backwards at Nothing Studios in New Orleans, owned by musician Trent Reznor at the time."
,2,7,HT,"In the liner notes of the 2008 CD release, Christopherson wrote: ""Thanks to everyone there, especially Trent Reznor who made it all possible."
,3,7,N,
,4,7,N,
,5,7,N,
,6,7,N,
,7,7,N,
,8,7,N,
,9,7,N,
,10,7,N,
,11,7,N,
,12,7,N,
,13,7,N,
,14,7,HT,In 2008 Christopherson and Ivan Pavlov (aka CoH) started a new project called Soisong.
,15,7,N,
,16,7,HT,"As part of the tour, Soisong performed a live soundtrack to Derek Jarman's film Blue in Rovereto, Italy."
16.0,17,7,HM,"As part of the tour, Soisong performed a live soundtrack to Derek Jarman's film Blue in Rovereto, Italy. In April of the same year, Christopherson and Pavlov, alongside David Tibet, Othon Mataragas and Ernesto Tomasini, also performed a live soundtrack for The Angelic Conversation in Turin, Italy."
,18,7,N,
,19,7,N,
,20,7,N,
,21,7,HT,"The release consists of a CoH Soisong EP by Pavlov, originally recorded in 2010, and a collection of four unpublished sketches by Christopherson that were made available on the band's website."
,22,7,HT,"In 2010 Christopherson started collaborating with Hirsute Pursuit, featuring Harley Phoenix and Bryin Dall, via email."
,23,7,N,
,24,7,N,
,25,7,N,
,26,7,HT,"Also in 2010, Christopherson was sent an iPad by musician Trent Reznor that contained music for a potential collaboration."
,27,7,HT,"Reznor had asked for his blessing to use the moniker ""How to Destroy Angels"" for a musical project that Reznor was creating with his wife (Christopherson had used the phrase in 1982, as the title of the first recording released by Coil)."
,28,7,N,
,29,7,N,
,30,7,HT,"The final music that was ever recorded by Christopherson occurred in Bangkok, Thailand with a project named ""Electric Sewer Age"" that also involved musician Danny Hyde."
,31,7,N,
,32,7,N,
,0,9,N,
,1,9,HT,"Also writing for The Guardian, Alexis Petridis described Carter and Christopherson as ""pioneers in technology"", and noted a sampler that Carter had custom-built for Christopherson a number of years before sampling became popular."
,2,9,N,
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,0,12,N,
,1,12,HT,"Notably, he was one of the three partners of the album cover design group Hipgnosis, which was responsible for many notable album covers of the 1970s, such as those of Pink Floyd (Wish You Were Here) and Peter Gabriel (first three albums)."
,2,12,HT,He also designed the logo of UK fashion label BOY London.
,3,12,HT,"As a freelance photographer, Christopherson shot the first promotional images of the Sex Pistols in 1976."
,4,12,N,
,5,12,N,
,6,12,N,
,7,12,HT,"He filmed and directed the Threshold HouseBoys Choir DVD that was filmed in Thailand, as well as the infamous Broken."
,8,12,N,
,0,14,HT,"Christopherson died in his sleep on 25 November 2010, aged 55."
,1,14,N,
,2,14,HT,"At the time of his death, Christopherson was working on a complete re-working of Nico's 1970 album Desertshore, to be released as a Throbbing Gristle album."
,0,17,HT,Sleazy loved Bangkok and Thailand.
,1,17,HT,He had been visiting regularly for several years before deciding to move there permanently after John/Jhonn/Geoff passed on.
,2,17,HT,While we were spending time in 2009 with him we were pretty sick from the intense emotional stress of our ceremony in Nepal for the reliving and releasing of a beloved.
,3,17,N,
,4,17,N,
,5,17,N,
,6,17,N,
,7,17,N,
,8,17,N,
,9,17,N,
,0,18,HT,"Peter Gabriel published a brief post on his website on 26 November 2010 that opened with the statement: ""We tip our hats to Mr Peter Christopherson""."
,1,18,HT,"Speaking to the Quietus website in February 2014, Reznor stated: ""[Coil's] 'Tainted Love' video remains one of the greatest music videos of all time ..."
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,0,45,N,
,1,45,N,
,2,45,N,
