before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Toby McKeehan (born Kevin Michael McKeehan; October 22, 1964), better known by his stage name TobyMac (styled tobyMac or TOBYMAC), is an American Christian hip hop rapper, singer, songwriter, and record producer."
,0,4,HT,TobyMac formed DC Talk with Michael Tait in 1987 at Liberty University.
,1,4,HT,He and Tait released Christian Rhymes to a Rhythm in 1988 and recruited classmate Kevin Max Smith to join the group.
,2,4,N,
,3,4,N,
,4,4,N,
,5,4,N,
,6,4,N,
,7,4,N,
,8,4,N,
,9,4,N,
,0,5,N,
,1,5,N,
,2,5,HT,"In 2011, he joined Tait on the song ""Jesus Freak"" in Greensboro, North Carolina."
,3,5,HT,"DC Talk has recorded several songs together since their hiatus, including 2002's ""Let's Roll"", a song about the terrorist attacks on September 11, 2001, ""Atmosphere (Remix)"" on his 2004 album Welcome to Diverse City, ""The Cross"", a track on Kevin Max's 2007 album The Blood, and ""Love Feels Like"", a track on TobyMac's 2015 album This Is Not a Test."
,0,8,N,
,1,8,N,
,2,8,N,
,3,8,HT,"The song ""Extreme Days"" was also used in the movie Hangman's Curse, based on a book by Frank Peretti."
,4,8,N,
,5,8,N,
,6,8,N,
,7,8,N,
,8,8,N,
,9,8,N,
,10,8,N,
,11,8,N,
,12,8,N,
,13,8,HT,"He was featured on ""Throw Yo Hands Up"" on Kirk Franklin's 2002 album The Rebirth of Kirk Franklin."
,0,10,N,
,1,10,N,
,2,10,N,
,3,10,N,
,4,10,N,
,5,10,N,
,6,10,N,
,7,10,N,
,8,10,N,
,9,10,N,
,10,10,N,
,11,10,N,
,0,12,N,
,1,12,N,
,2,12,N,
,3,12,N,
,4,12,N,
,5,12,N,
,6,12,HT,"In September 2007, his song ""Feelin' So Fly"" appeared in the film The Game Plan, starring Dwayne ""The Rock"" Johnson."
,7,12,N,
,8,12,N,
,9,12,N,
,10,12,N,
,11,12,N,
,12,12,N,
,13,12,N,
,0,14,N,
,1,14,N,
,2,14,N,
,3,14,N,
,0,16,N,
,1,16,N,
,2,16,N,
,3,16,N,
,4,16,HT,"Christopher Stevens and Dave Wyatt joined McKeehan in producing the album, as with the production of his 2007 release, Portable Sounds."
,5,16,N,
,6,16,N,
,7,16,N,
,8,16,N,
,9,16,N,
,10,16,HT,"In March, he announced the ""Hello Tonight"" summer 2010 tour with Chris Tomlin."
,11,16,N,
,12,16,N,
,13,16,N,
,14,16,N,
,15,16,N,
,16,16,HT,"His ""Tonight"" was listed best Christian album of 2010 on iTunes and his Christmas single titled ""Christmas This Year"" (featuring Leigh Nash) was awarded the holiday song of the week on iTunes."
,17,16,N,
,18,16,N,
,19,16,N,
,20,16,N,
,21,16,HT,"He toured with Third Day, Michael W. Smith, Jason Gray and Max Lucado on the World Vision-sponsored ""Make a Difference Tour 2010""."
,22,16,N,
,23,16,N,
,24,16,N,
,25,16,N,
,26,16,N,
,0,18,N,
,1,18,N,
,2,18,N,
,3,18,N,
,4,18,N,
,5,18,N,
,6,18,N,
,7,18,N,
,8,18,N,
,9,18,N,
,10,18,N,
,0,22,HT,"In January 2018, he released ""I Just Need U"", which debuted at No. 1 on the Hot Christian Songs chart, making the song TobyMac's sixth No. 1 single to top the chart."
,1,22,HT,"In July 2018, he released ""Everything"" as a single."
,2,22,HT,"In September 2018, he both announced his new album, The Elements, and released ""Scars"" as a single."
,3,22,HT,"The album was released on October 12, 2018, and became his fifth album to top the Christian Albums chart on Billboard."
,4,22,HT,"McKeehan released The Lost Demos on May 8, 2020, an EP of recovered demos."
,5,22,N,
,6,22,HT,"On February 19, 2021, McKeehan released ""Help Is on the Way (Maybe Midnight)"" as a single."
,7,22,HT,"On September 17, 2021, McKeehan released ""Promised Land"" as a single."
,0,24,N,
,1,24,N,
,2,24,N,
,3,24,N,
,4,24,N,
,0,25,N,
,1,25,HT,He created the label with Todd Collins and Joey Elwood in order to produce Out of Eden's Lovin' the Day after efforts to sign the group to an established label proved unsuccessful.
,2,25,N,
,3,25,N,
,4,25,N,
,0,26,N,
,0,28,HT,McKeehan and his wife Amanda were married in 1994.
,1,28,HT,"Amanda, who comes from Jamaica, is the daughter of Judy and Robert Levy (chairman of the agribusiness firm Jamaica Broilers Group), and the family regularly visits the island."
,2,28,HT,"His father died from dementia in 2015 after a degenerative phase, an experience which McKeehan cites as inspiration for some of his newest songwriting."
,3,28,N,
,4,28,N,
,5,28,N,
,6,28,HT,"Truett Foster McKeehan appeared on dc Talk's Solo EP and TobyMac's albums, Momentum, Re:Mix Momentum, Welcome to Diverse City, Renovating Diverse City, Portable Sounds, Tonight, Christmas in Diverse City, Eye on It and Eye'm All Mixed Up as the artist ""TruDog"" while on This is not a Test he is credited as ""TRU""."
,7,28,HT,Judah McKeehan has appeared on the albums Tonight and Eye on It with Truett.
,8,28,N,
,9,28,N,
,10,28,N,
,11,28,N,
