before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Alexandra Kertz-Welzel (born October 15, 1970) is Professor and Chair of Music Education at Ludwig-Maximilians-Universität in Munich, Germany."
,1,0,HT,"She studied at the Hochschule für Musik Saar and Saarland University in Saarbrücken, where she obtained Master's Degrees in music education, German studies, Philosophy, piano performance (class of Kristin Merscher), and harpsichord performance (class of Gerald Hambitzer), and was a scholarship holder from Cusanuswerk between 1992 and 2000."
,2,0,HT,"In 2000, she received a PhD degree in Musicology from Saarland University, with a dissertation on aesthetics in literature and music during the early romanticism in the Nineteenth century."
,3,0,HT,"Prior to her employment at LMU Munich in 2011, she was lecturer in music education at the Hochschule für Musik in Saarbrücken (2005–2011), and visiting scholar and lecturer in music education at the University of Washington in Seattle, Washington (2002–2005)."
,0,2,HT,"Kertz-Welzel is the author of Every child for music: Musikpädagogik und Musikunterricht in den USA (2006), Patriotism and nationalism in music education (2012, along with David G. Hebert), and Globalizing music education: a framework (2018)."
0.0,1,2,HM,"Kertz-Welzel is the author of Every child for music: Musikpädagogik und Musikunterricht in den USA (2006), Patriotism and nationalism in music education (2012, along with David G. Hebert), and Globalizing music education: a framework (2018). Recent chapters on internationalizing music education, music education policy, community music, and transcultural childhoods, have appeared in international journals and handbooks."
,2,2,N,
,0,4,HT,"Prof. Kertz-Welzel was co-chair of the ISME Commission on Policy: Culture, Education and Media from 2016–2018 Vita on the LMU Website."
,1,4,HT,"Accessed December 29, 2020.</ref> of the International Society for Music Education (ISME), and chair of the International Society for the Philosophy of Music Education (ISPME) from 2017-2019."
,2,4,N,
,3,4,HT,"At Ludwig-Maximilians-Universität in Munich, she was Excellence Initiative Mentor at the Faculty of History and the Arts from 2011–2017."
,4,4,N,
,5,4,HT,"From 2018-2020, she was Executive Director of the College of Arts at LMU Munich."
,0,6,HT,"Kertz-Welzel, Alexandra (2018)."
,1,6,N,
,2,6,N,
,3,6,N,
,0,7,HT,"Hebert, David; Kertz-Welzel, Alexandra (2012)."
,1,7,N,
,2,7,N,
,3,7,N,
,0,8,HT,"Kertz-Welzel, Alexandra (2006)."
,1,8,N,
,2,8,N,
,3,8,N,
,4,8,N,
,0,9,HT,"Kertz-Welzel, Alexandra (2001)."
,1,9,N,
,2,9,N,
,3,9,N,
,4,9,N,
,5,9,N,
