before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Maxine Powell (May 30, 1915 – October 14, 2013) was an American etiquette instructor and talent agent."
,1,0,HT,"She taught grooming, poise, and social graces to many recording artists at Motown in the 1960s."
,2,0,HT,"Born Maxine Blair in Texarkana, Texas, she was raised by her aunt in Chicago, Illinois."
,3,0,HT,"She graduated from Hyde Park High School in 1933, attended Madam C.J. Walker's School of Beauty Culture, and worked as a manicurist to finance her acting studies; she also studied elocution and dance."
,4,0,N,
,5,0,N,
,6,0,HT,"She bought a large house in 1953, which became the largest banquet facility in Detroit for African Americans, and worked as a talent agent, bringing black productions and artists to Detroit theaters and placing black models in advertising campaigns."
,7,0,N,
,8,0,N,
,9,0,HT,"She and Gordy became friends, and in the early 1960s he asked her opinion of the young artists that had signed with his record company, Motown."
,10,0,HT,"In 1964, she closed her school to be a consultant to Motown's talent."
,11,0,HT,"When Motown expanded into new offices in 1966, she was hired to work in the company's department of artist personal development, teaching artists such as Smokey Robinson and the Miracles, Marvin Gaye, the Jackson 5 and the Supremes, whose Mary Wilson stated Powell taught them more than stage presence, but ""tools for us as human beings""."
,12,0,N,
,13,0,HT,Powell left Motown in 1969 and taught personal development courses from 1971 until 1985 at Wayne County Community College.
,14,0,HT,"On May 31, 2013, Powell suffered a fall."
,15,0,HT,"Her health steadily declined until her death of natural causes on October 14, 2013, at the age of 98 at Providence Hospital in Southfield, Michigan."
