before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Tarek Abdallah is an Egyptian oud player, composer and musicologist who lives in France."
,0,2,HT,Tarek Abdallah was born in Alexandria in 1975.
,0,4,HM,"Studying with the Alexandrian master Hazem Shaheen, he practiced 10 hours a day in order to enter The Arabic Oud House, an oud school created in Cairo by the Iraqi master Naseer Shamma."
,1,4,N,
,0,5,N,
,1,5,N,
,0,7,HT,"He released his first album, Wasla, with the percussion player Adel Shams El-Din, in 2015."
,0,10,N,
,1,10,N,
,0,15,HT,"Concert of Tarek Abdallah and Adel Shams El-Din, 14 July 2014 (46 minutes)"
