before,after,paragraphIndex,annotation,sentences
,0,0,HT,"Will Crummer is a Cook Islands singer and entertainer who was well known in the 1960s in both Auckland, New Zealand, and the Cook Islands."
0.0,1,0,HM,"Will Crummer is a Cook Islands singer and entertainer who was well known in the 1960s in both Auckland, New Zealand, and the Cook Islands. He released EPs and albums during the 1960s, and along with Pepe and the Rarotongans, was a pioneering Cook Islands artist."
,2,0,N,
,0,2,N,
,1,2,HT,"He moved to New Zealand in the early 1960s to work as a concreter, a job his brother had arranged for him."
,2,2,HT,Crummer became well known in Auckland during the 1960s when the Polynesian music scene was popular.
,3,2,N,
,4,2,HT,"He made some recordings in Auckland, his EP Rarotonga in 1962 and Cook Islands Magic the following year."
,5,2,N,
,0,4,HT,"In 1968, Viking Records issued the compilation Action Rarotonga!, which featured his group, Will Crummer and The Royal Rarotongans, as well as Pepe and The Rarotongans."
,1,4,HT,"Crummer performed in Tahiti, and Hawaii where he was offered a residency by a Hawaiian promoter."
,2,4,N,
,3,4,N,
,0,6,N,
,1,6,N,
,2,6,N,
,3,6,HT,"On Saturday, 25 January 2015, Crummer and his band, Will Crummer and the Rarotongans performed aboard HMNZS Otago to an audience of around 10,000."
,4,6,N,
