before,after,paragraphIndex,annotation,sentences
,0,0,N,
,1,0,N,
,2,0,HT,"His 2011 video project, Drumageddon Brooklyn, was a one-take, continuously shot 8-minute drum solo with Zeleny performing through an entire building in Brooklyn and ending on the building's rooftop."
,3,0,N,
,0,2,N,
,1,2,HT,"He attended Morris Knolls High School in Morris County, New Jersey and then Drew University, where he graduated in 2002 with a major in music performance."
,2,2,N,
,3,2,N,
,0,4,N,
,1,4,N,
,2,4,N,
,0,5,N,
,1,5,N,
,2,5,N,
,3,5,HT,Among his jazz performances are playing with his Charlie Z Jazz Trio during the 2016 Lucie Awards ceremony at Carnegie Hall's Zankel Hall and with Cracked Latin at the Iridium Jazz Club.
,4,5,N,
,5,5,N,
,6,5,HT,The Arctopus (Colin Marston and Mike Lerner) as their drummer shortly after the duo released their 2002 demo EP We Need A Drummer (the demo had used a drum machine programmed by Marston instead of human drummer).
,7,5,HT,Zeleny remained a member of Arctopus until 2008 when he left to concentrate on his work as a session musician.
,8,5,HT,"In 2006, Zeleny had also joined Ron Jarzombek and  Alex Webster in their Blotted Science project and was the drummer on their 2007 debut recording The Machinations of Dementia."
,9,5,HT,"Between 2014 and 2015, Zeleny was the drummer for the thrash metal band Whiplash."
,10,5,HT,"He made his live debut with them in June 2014 at the Dingbatz club in Clifton, New Jersey."
,0,7,HT,"In 2006, Zeleny began working with Jordan Rudess's online conservatory to develop the conservatory's drum courses."
,1,7,HT,"Zeleny's video project ""Drumageddon"" began in  2011."
,2,7,N,
,3,7,HT,"The solo featured him performing through an entire Brooklyn building on drums placed strategically throughout different rooms, stairwells, elevators with the solo ending on the building's rooftop."
,4,7,HT,"He followed up the video with Drumageddon Manhattan performing a one take drum solo similarly all across Times Square NYC and Drumageddon Queens where he battled four other versions of himself in front of the Unisphere Globe, both also shot in one continuous take."
,5,7,HT,"His other projects have included serving as the drummer, bandleader and music director for Cracked Latin, a 13-piece New York City-based Latin band."
,6,7,HT,"and leading a group of his fellow session musicians at The Charlie Z All Star Birthday Concert performed at The Bitter End on September 19, 2011."
,7,7,HT,"In 2016, Zeleny produced, was a primary songwriter and played drums for the Bella D CD release The Crystal Ceiling."
,8,7,N,
,0,12,HT,Ken Rubenstein - Invert and Transcend - Inverted Music - 2005
,0,17,HT,Shannon Corey - Unsaid - Motherwest Records - 2007
,0,21,HT,Jurgen Blackmore - JR Blackmore & Friends - JR Records - 2011
,0,22,HT,Felix Martin - The Scenic Album - Prosthetic Records - 2013
,0,24,HT,Joel Hoekstra - Dying to Live - Frontiers Records - 2015
,0,27,HT,Bella D - The Crystal Ceiling - Drumageddon Productions - 2016
